timestamp,dist_error_mm,angle_error_deg,est_dist_param_m,gt_center_dist_m,visible_gt_tags
1766222245315393307,1.86973106092303,1.5626609024200244,0.5037474118924228,0.5444165238434238,2
1766222245340414059,1.7250017187900868,1.580719110492294,0.5038217292803977,0.5444458454630291,2
1766222245440401009,1.2159233387483148,1.6867257363328412,0.5037536286379665,0.5444684457757053,2
1766222245515418692,1.4752989837907293,1.609308716311642,0.5037723108659042,0.5444665191361611,2
1766222245543885097,2.026355014684067,1.5125092232059087,0.5036955940405271,0.5444295241238972,2
1766222245594287842,1.8863507856754502,1.5534290568864064,0.5037312424687117,0.5443951215757458,2
1766222245615399941,1.4053269667164692,1.7177308899511152,0.5039718525941876,0.544424913082099,2
1766222245640410063,1.2918491596480841,1.655956255941899,0.5037263043732909,0.544457429862908,2
1766222245694657451,1.9499402571171442,1.615297010683139,0.5039634889670995,0.5444358674255633,2
1766222245715397369,2.2064216072283926,1.448193686051871,0.5035835459187202,0.5443761790148647,2
1766222245796065363,1.6514950955682783,1.6362221623627775,0.5038153446513347,0.5443674530473702,2
1766222245844552083,1.5578056693754672,1.5702991850910824,0.5037205830677844,0.5444996620318878,2
1766222245894573169,2.2713977158127507,1.450686411183932,0.5035689060160815,0.5444010979178319,2
1766222245915405752,2.4692368895639083,1.4549065239989547,0.503610728218082,0.5443673528024413,2
1766222245940644024,1.5360953383894982,1.65174328466461,0.5039697437339479,0.5444958150759117,2
1766222245994572612,1.7940903554661825,1.5518053804420304,0.5036767374818598,0.5444260061770753,2
1766222246015410716,2.128316503002603,1.522021834492874,0.5037177069472952,0.5443880481233722,2
1766222246094733178,1.8134978105022181,1.598791478896999,0.5037992192583803,0.5443936931406762,2
1766222246115412913,2.3855549690277034,1.4902789605778801,0.5035869829680832,0.5443902586948006,2
1766222246140511392,1.4296565595326438,1.6353666774947804,0.5037517966147091,0.5444357948744621,2
1766222246190398937,2.508791677614308,1.4163474131668925,0.5035194125961331,0.5443860202649299,2
1766222246215400484,2.1710308949377533,1.4696318279012128,0.5036493728362704,0.5444306471081212,2
1766222246240404134,1.0156513972188197,1.7203373513084028,0.5037155388626795,0.5444772162907476,2
1766222201723089389,1.228829723098901,1.7223114503108201,0.5039619310137544,0.5445415945574357,2
1766222201778294678,1.6153345170122346,1.6802684389603746,0.5041184493543678,0.5445192858213665,2
1766222201853399084,2.3492479744758876,1.519376391768965,0.5038451088879987,0.5445547933988715,2
1766222201872285585,2.3409086510246535,1.4786094384319939,0.5037089084606496,0.544469198910211,2
1766222201926544835,1.1894281923309213,1.7204422908637154,0.5038923564588007,0.5445024284797991,2
1766222201955355677,1.5647009545770585,1.6108267721224006,0.5039241209208097,0.544566696663968,2
1766222201975321720,1.5647009545770585,1.6108267721224006,0.5039241209208097,0.544566696663968,2
1766222202022380552,1.3835449640972053,1.7227714016561575,0.5040747318844272,0.5445506281880773,2
1766222202075264574,2.542352764048683,1.4206533193163067,0.503565729866147,0.54444723625641,2
1766222202122354145,1.4032477503963525,1.6563004337525624,0.5039102048534033,0.5445557066198324,2
1766222202153706168,1.774655751805465,1.5512698437458146,0.5038746122648781,0.5445371016844194,2
1766222202175887879,2.18293098974931,1.5047030522323153,0.5038045551601621,0.5444742498569098,2
1766222202222271021,1.9120158944101462,1.5486490578185086,0.5038652696260483,0.5444877057745874,2
1766222202254907510,1.8341996808568517,1.5079201419232158,0.5037313731983137,0.5444962660776538,2
1766222202353277155,1.4686365794585043,1.6876263404072565,0.5039233406502897,0.5444217120636399,2
1766222202375282424,2.0237184539458886,1.585540036028529,0.503833318945557,0.5443874595334283,2
1766222202422488684,1.3370053791215142,1.7255919422980668,0.5040711939125242,0.544539530875833,2
1766222202454149348,1.506299708499359,1.6117032883636009,0.5038508788033458,0.5445446809984968,2
1766222202476146933,2.248793752336553,1.5001858530428802,0.5037697792712494,0.5444746238062309,2
1766222202522870946,1.88609722123656,1.543581951299605,0.5038524891955686,0.5445196986540817,2
1766222202553543250,1.4738420089296378,1.5725136676850389,0.5038449864994758,0.544636308585575,2
1766222202575998907,2.0371134496153243,1.486896866416964,0.5037202108756113,0.5445374344202683,2
1766222202622273253,1.8089594205352721,1.552095108887431,0.503889175809506,0.5445609947905147,2
1766222202653431352,1.5958537930242933,1.6238231657066329,0.5038789730254554,0.5444712807547276,2
1766222202675385585,2.441020417740969,1.4985389933137385,0.5037729878429099,0.5444352873158853,2
1766222202722273045,1.2422963091983652,1.6569471962546196,0.5037552954320873,0.5445114239131972,2
1766222202752857414,1.7510646100571403,1.5029759973001375,0.5036776726565342,0.5445519390017654,2
1766222202775759791,2.4596044416472784,1.408461476232385,0.5036057999510969,0.5444859375805656,2
1766222202854507992,1.7639593397914544,1.6298550311257813,0.5039777938376441,0.5445451632014275,2
1766222202876436947,2.5929411945512237,1.4870108986587454,0.5036990726384154,0.5444448286670074,2
1766222202954185006,1.5258421401780353,1.69929811831542,0.5040684666252329,0.5444920670835913,2
1766222202975925868,2.303189553463869,1.5859444197113937,0.5039308033226281,0.544434351567971,2
1766222203022316323,1.4420357666844463,1.6390532175453,0.5038818524497922,0.544560715251395,2
1766222203053386285,1.6068623900841184,1.5714313309640584,0.503799440577046,0.5445535607312326,2
1766222203154051820,1.7366102280184093,1.4470042640495138,0.5035099053146666,0.5445535200567088,2
1766222203222680743,1.5803861155384569,1.6020740716910575,0.5038384172958984,0.5445168327159825,2
1766222203252954077,1.5861791454560015,1.5513656845637454,0.5038555310389317,0.5446416081657943,2
1766222203275517165,2.14622376693685,1.3928574138650285,0.5035971025010838,0.544566674091596,2
1766222203322384237,1.5535581590152558,1.6140264358003464,0.5039095495207224,0.5445547299047125,2
1766222203353616415,1.4706093943915866,1.6086817774337194,0.5036955092690156,0.5444681331771594,2
1766222203422757101,1.3898857442837809,1.69572072125566,0.5038315536774612,0.5444265735627885,2
1766222203453604785,2.0299612517271637,1.5487704471934092,0.5038484524838076,0.5445122533972903,2
1766222203522645593,1.8683009804468798,1.672024870539661,0.5041405419044206,0.5444604987589354,2
1766222203554283364,1.3491503016505035,1.608628536114387,0.50367243599795,0.544519536943519,2
1766222203653642740,1.8365858185281914,1.55172529905416,0.5037917773680758,0.5445094364932055,2
1766222203724169875,1.5791597458981732,1.6333256641424894,0.503909673996518,0.5445143354973726,2
1766222203753442496,1.9040906769514088,1.582347552281162,0.5039547532831185,0.5445406484634666,2
1766222203777207315,2.5165797523628575,1.5344861776201586,0.5038089894765198,0.544491720806409,2
1766222203876249134,1.7951338020889551,1.5935561536121885,0.5038064879042107,0.5443945156154348,2
1766222203924480443,1.6888384308797466,1.7402649460640147,0.5042276210984159,0.5445229220350516,2
1766222204022822396,1.5127717143902375,1.5353603826166473,0.5034999634335235,0.5444919338751831,2
1766222204122289786,1.6346557846984577,1.5807333527238951,0.5038483476855907,0.5445299059732814,2
1766222204172264063,2.0713962848911693,1.5513464194282043,0.5038476400802592,0.5444743200002392,2
1766222204255731472,1.9963829683271594,1.4528831801559343,0.5037126803757472,0.5445335044332691,2
1766222204354325118,1.3219392687955356,1.6569259929289528,0.5038370600299548,0.5445323009621119,2
1766222204422289671,1.7052626447262575,1.5696549427409834,0.5038542365836952,0.5445454159019494,2
1766222204454845419,1.4748204367420747,1.5780123386674676,0.5037014251977638,0.5445443578338078,2
1766222204472282835,2.1786869147671917,1.4990654680728126,0.5037329300294497,0.544488900947016,2
1766222204522622329,1.4762315556811068,1.6550335992210325,0.5039698286079494,0.5445265946146417,2
1766222204554541279,1.6754202644644334,1.5304814217435416,0.5037887409108476,0.5445777202317296,2
1766222204577022173,2.208074382680114,1.4727170387301167,0.5037358245806902,0.5444909697271022,2
1766222204647684401,2.7089752132157807,1.5139202548327622,0.5038429975495486,0.5444576083832455,2
1766222204672285824,1.6156420963631124,1.5854196416891966,0.503804648921934,0.5445033043619391,2
1766222204776333591,2.2970291683434008,1.5290426615081318,0.503838069471597,0.54441647273069,2
1766222204859726009,1.7884980863320799,1.5619054246798934,0.5039262967203464,0.5445341406844402,2
1766222204872279977,1.7884980863320799,1.5619054246798934,0.5039262967203464,0.5445341406844402,2
1766222204922505557,1.6406227900709336,1.6356217645047393,0.503955494758933,0.5444907606110599,2
1766222204976569819,2.4584710975915636,1.5034527421837038,0.5037451829576645,0.5444705135464014,2
1766222205023351771,1.9344098754465744,1.4443572339122963,0.5037057886918135,0.5445667003280512,2
1766222205122628132,1.2527632671398559,1.6790479915489023,0.5039281966774117,0.544584199751255,2
1766222205147266103,2.0428248748434186,1.5652829805706892,0.503856864766666,0.5444952904345762,2
1766222205172272909,2.3107395774789596,1.5944279666194068,0.5038952855818989,0.5445067019166631,2
1766222205222418549,1.7447267991099746,1.537870034202847,0.5038052926599258,0.5445432720663677,2
1766222205254130409,1.6478782299892414,1.548742226968378,0.5037564406585858,0.5445708671847148,2
1766222205272277810,2.5021928955292205,1.465181955885929,0.5036907806550683,0.5444381804384879,2
1766222205347271908,2.1866526762125416,1.3991218598358388,0.5035787894623845,0.5444988927415582,2
1766222205372299914,1.0809772359653413,1.738651439291838,0.5039723540885661,0.5445859720637746,2
1766222205447272060,1.9692449055097594,1.4842033866154218,0.5037500709230603,0.5445568502710356,2
1766222205523158698,1.5010138357778313,1.5242735188458774,0.5035953301424015,0.5445920200679923,2
1766222205554347223,1.608205097941795,1.5363718173630985,0.5037251833631567,0.5445662359557195,2
1766222205572309336,2.396271495668234,1.4266479729474477,0.5036797742817974,0.5444864667580488,2
1766222205623356792,1.69102888244399,1.641440330124562,0.5040505524561745,0.5445256668930357,2
1766222205650723047,1.69102888244399,1.641440330124562,0.5040505524561745,0.5445256668930357,2
1766222205672279952,1.5852920123091696,1.6000219815964065,0.5039283609960613,0.5445784494053619,2
1766222205722293714,2.129458677688434,1.474580705964848,0.5037486737983041,0.5445037305227148,2
1766222205722293714,2.548787221076765,1.4939919753590545,0.5037435908006735,0.5444044480281491,2
1766222205772310020,1.6058069264273112,1.702006267415602,0.5041006019512716,0.5444996095853041,2
1766222205822299777,1.5784198879543743,1.5118292506989266,0.5035639134381128,0.5445246189816526,2
1766222205853814396,2.153140820141175,1.459964352105735,0.5036748777307959,0.5445351147357501,2
1766222205872430208,1.973551129850759,1.4485664299685443,0.5035302466347786,0.5444463593196621,2
1766222205923033199,1.604967343420638,1.6428460289156912,0.5039483012150151,0.5445104776410702,2
1766222205947281808,2.4690058083641775,1.5163790632035692,0.5037403114669718,0.5443354776732556,2
1766222205972305015,2.119261037336728,1.4531297907310539,0.503662868325397,0.5444891385894388,2
1766222206047299042,2.5578386000244535,1.536859750147779,0.5037388159767763,0.5444297211844187,2
1766222206072289377,2.494316025592913,1.4635008210768015,0.5037238038500419,0.5444532894257541,2
1766222206122566725,1.3176664598715249,1.7058530894159385,0.5040720878038537,0.5445899184092051,2
1766222206147291750,2.3208017681939364,1.507883414400266,0.5038406012415007,0.5444942534670523,2
1766222206222287151,1.8701123048509016,1.5049785441120114,0.5037157573447472,0.5445021547340981,2
1766222206272313616,2.279066418136688,1.5944323011790573,0.5039566675077588,0.5444242493812671,2
1766222206322419712,1.73106369457654,1.5392053198897087,0.5038029103003404,0.5445271903583184,2
1766222206347297094,2.303224330769571,1.485585982983498,0.5037989873959237,0.5444503689514683,2
1766222206422418221,1.5416946815597354,1.5841925783986381,0.5038342508688107,0.5445720717952937,2
1766222206472307749,2.2116842482755583,1.4605747786388399,0.5036282088951799,0.5444942245804412,2
1766222206547272942,2.2786185383740776,1.5639834276367073,0.5038494683606991,0.5444281678133501,2
1766222206623895404,1.5169853115324372,1.5608670775001376,0.5036951278906757,0.5445258733693018,2
1766222206647295637,2.141391855441377,1.4996679561263067,0.5036934191896727,0.5444359589480254,2
1766222206672286082,2.2054723827078515,1.5011753413647768,0.5037698080714308,0.5444451764258512,2
1766222206722318859,2.392088516582014,1.5760350750757985,0.503762871860663,0.5444726240128087,2
1766222206747278647,1.7190098934828368,1.5764339015881754,0.5037737363783646,0.5445173078296678,2
1766222206872292668,2.3345243715893194,1.4864203931237923,0.5036151297250844,0.5443778758025827,2
1766222206923183449,1.7476965676781475,1.587376790684726,0.5039117969776745,0.5445018177807359,2
1766222206947317323,2.327592518687638,1.505564720498314,0.50380533798379,0.5444304873926102,2
1766222206972405512,2.3082557506675094,1.6070168384537284,0.5039492135566307,0.5444004829292683,2
1766222207122738596,1.672656883104695,1.5891955318551028,0.5038272675970554,0.5445040167298268,2
1766222207147281329,2.0608622325367643,1.5530047967161613,0.5038037616914972,0.5444455703925534,2
1766222207172293605,2.223978576203378,1.4802991186399315,0.5037150483608269,0.5445082559910734,2
1766222207223356360,1.3974605524977868,1.6832027634699132,0.5039918059423681,0.5445329055561228,2
1766222207247303362,2.2481507199781925,1.5678238091530785,0.5038927085907012,0.5444680807160533,2
1766222207272411017,2.1595887027366922,1.512306543800808,0.5037969561470154,0.5444872862390406,2
1766222207322365748,2.374072858403964,1.4852318670157256,0.5037117562800089,0.5444338134036655,2
1766222207347279749,1.9789718129553657,1.5714041206893161,0.5037943438416959,0.544405048356633,2
1766222207422691743,1.687765598031521,1.531877612597613,0.5038224332030002,0.5446017892559294,2
1766222207472369332,2.197896094408902,1.4859517776464388,0.5037788376803791,0.5444653151595117,2
1766222207547284732,2.504218226099253,1.5436113277986427,0.503876938143889,0.54449194041664,2
1766222207572296537,2.5287854552747957,1.4455526329540365,0.5035988848213697,0.544439867295579,2
1766222207647283071,2.344286105052773,1.4359585550564775,0.503647700009073,0.5444274205128035,2
1766222207672288083,2.428693628444778,1.449808346598654,0.5035973371904814,0.5444181692028319,2
1766222207723148768,2.2274436845622914,1.5538422129951048,0.5038728087821287,0.544512624055022,2
1766222207747284735,2.1267891130113403,1.5597595005305314,0.5038561882324658,0.5444280391450915,2
1766222207772291060,2.5437730771983302,1.5101822006479615,0.503776610321196,0.5444764008786201,2
1766222207822742475,1.8002047527021503,1.5798483089077935,0.50386252746076,0.5445688526937845,2
1766222207847290307,2.1986381597880467,1.5853568778827756,0.5038788230569411,0.5444942287069815,2
1766222207872301722,2.1111199391911084,1.4910726841958573,0.5036526426335182,0.5444476068914231,2
1766222207922836043,1.9863308773385713,1.5636906023911856,0.5038745272239705,0.5445162765879419,2
1766222207947286823,2.114455505954682,1.5127149652609748,0.5038185355677185,0.5444663187621789,2
1766222207972302445,2.2361585469534706,1.5271260207529775,0.5038185756871433,0.5444707107610341,2
1766222208047296472,2.6369164511524934,1.4238946790225997,0.5036138006780934,0.544433127931484,2
1766222208072309600,2.3998263501877615,1.5315696286855043,0.503742643321195,0.5444305917804442,2
1766222208133689876,1.219687514736889,1.7275626482838828,0.5040335480515314,0.5445230176658302,2
1766222208148269094,1.219687514736889,1.7275626482838828,0.5040335480515314,0.5445230176658302,2
1766222208172310042,1.4419271146508539,1.6954664971164448,0.5040418210741998,0.5444999375042351,2
1766222208222823354,1.5717327699660277,1.6143518069163496,0.5037872071102778,0.5444659956862977,2
1766222208247289342,2.217384968827396,1.4788705215924285,0.5036579752949625,0.5444121472947003,2
1766222208272294395,2.2641663091040876,1.47285176448482,0.5037002176546737,0.5443899426450168,2
1766222208322348242,1.4580231792367115,1.6470153453207843,0.5038536229816252,0.5445159488286033,2
1766222208347286799,2.179541568513188,1.5312384440901414,0.5037526943489712,0.5444623148965096,2
1766222208423731736,1.5474549923634173,1.526875073588365,0.5035072079956805,0.5445042196134315,2
1766222208547299116,2.136491020767184,1.513040578108041,0.5037191091398431,0.5444510477404534,2
1766222208622322999,2.161676506944543,1.5391114981275758,0.5038598669574627,0.5445398746415502,2
1766222208672290674,2.207077119425138,1.4955153320588948,0.5037223312257447,0.5444828841707342,2
1766222208772315593,1.5771854333507251,1.6256852223053988,0.5039412688708751,0.544557927873709,2
1766222208822439211,1.493909212813671,1.6761660830631278,0.5039570282903866,0.5444715790081563,2
1766222208847295073,2.223807877253625,1.527934647689557,0.5038650095475987,0.5444017764160206,2
1766222208872329040,2.2687834930245065,1.5972735462272105,0.5039084286998432,0.5444617013060582,2
1766222208922600506,1.7831382492731196,1.5309132154243081,0.5039143281841659,0.5446593805530964,2
1766222208972495134,2.006878366459741,1.525107269506618,0.5037590161085486,0.5444435350857285,2
1766222209022939956,2.1705544683047195,1.512458052856668,0.5038201137710944,0.5444962263513422,2
1766222209047296268,2.690880137506735,1.394467819576809,0.5035337177881191,0.5444343695735581,2
1766222209072301711,2.2012021310616747,1.5423922478992875,0.5037438919578092,0.5444192045166704,2
1766222209123123172,1.5130268110271627,1.633355887004319,0.5038426553400778,0.5445031180621562,2
1766222209147294556,2.161550734167905,1.5835727624355007,0.5038560793538075,0.5444101055221386,2
1766222209223353557,1.9862874495535365,1.5314423090259974,0.5038738860832219,0.544509554226305,2
1766222209272317424,2.5101575623220906,1.4022282803559163,0.5034839793082001,0.5444292498949136,2
1766222209323546422,1.567980588600637,1.6518892375616852,0.5040319257792841,0.5445663441369076,2
1766222209372298179,2.076603329120852,1.4502021855057492,0.5036445261073219,0.544483673674891,2
1766222209447291505,1.9186513734876787,1.5343098826090409,0.5037629386538371,0.5444414114415685,2
1766222209472290947,1.9828198075131365,1.540131190521335,0.5036681522954453,0.5444938764103228,2
1766222209523081210,1.835645541446329,1.538531156093004,0.5039138865689945,0.5445916286252472,2
1766222209547295685,2.669059865619716,1.4461833416455718,0.5036892506216342,0.5445261495728773,2
1766222209572321747,2.100360478412111,1.4411894771763853,0.5035996094365519,0.5444882141650971,2
1766222209647298642,2.0412176665289827,1.5490886982748153,0.5038769257183383,0.5444218054853198,2
1766222209672310767,2.2212342491981785,1.6004640202518436,0.5038793074594462,0.5444617134867445,2
1766222209723284595,1.6618059669993857,1.5952829902478118,0.5038313583124926,0.5444753298492957,2
1766222209747294556,2.259169677797601,1.5044917793769437,0.5037983231879515,0.5444149939130768,2
1766222209772318914,2.2449175371758168,1.5440911103442274,0.5038578323252536,0.5444343949789092,2
1766222209824558002,1.5216672149316324,1.5937676412599764,0.5038137154949919,0.5445428542483458,2
1766222209847303454,2.3196798038171984,1.4792084444279794,0.5037297785403825,0.5444508694888527,2
1766222209872327462,2.051901446962767,1.4832254536638962,0.5036877144572526,0.5444742778201211,2
1766222209925063234,1.5469992448762238,1.5678864330762097,0.5037363508406134,0.544526732104581,2
1766222210024241480,2.360624790823218,1.5172138983935717,0.5037430234038403,0.5444644138476984,2
1766222210047296564,2.380462554627649,1.5122448581292047,0.5037128568909193,0.5443933175073481,2
1766222210072301796,1.872351451533083,1.5091916280922868,0.5037530925950485,0.5445310444237808,2
1766222210172920642,1.963511470205015,1.480602651645056,0.5036719719795041,0.5444786033082466,2
1766222210247304271,2.2458963954334887,1.5544092657439326,0.503830548684656,0.5444505509227716,2
1766222210272324492,2.000608845719065,1.5230103503871815,0.5036896483639122,0.5444779618782591,2
1766222210323877189,1.9108161660496004,1.5853089736497366,0.5038340839983078,0.5444721941258932,2
1766222210347302329,1.3022856316617926,1.708442461566317,0.5038971500619129,0.5444721941258932,2
1766222210372476700,1.562491077907402,1.6143985471581503,0.5038769162895217,0.5445407768317071,2
1766222210422751943,1.5128449987944492,1.6616051222573662,0.5040112071974234,0.5445219781494888,2
1766222210523210287,1.4806478369785436,1.6332216286743322,0.5039276628176371,0.5445500980126068,2
1766222210547299787,2.0805743984391167,1.5256360400186726,0.5038347759136722,0.5444956304799337,2
1766222210572348361,2.0059964454235413,1.4604392365471406,0.5036065547795764,0.5444694160899091,2
1766222210623033326,2.26311249058031,1.4161278108428996,0.5036123967312743,0.5445065352316729,2
1766222210647303956,1.9314260875900047,1.6001228071173879,0.5039395609836157,0.5444810923391502,2
1766222210723541343,1.5425299877015464,1.6510282374857084,0.5039260265446557,0.5444749819997433,2
1766222210747310610,2.2698278962914875,1.5143633990839716,0.503746487523581,0.5444459819034756,2
1766222210772320492,2.155497219338498,1.509204033129496,0.5037608759406221,0.5444222413237697,2
1766222210825215814,2.4391982872442597,1.472962989309458,0.5036934816581589,0.5445523686403334,2
1766222210849872862,2.2751682329870127,1.634254214087238,0.5039883639776389,0.5444664666003435,2
1766222210872307799,2.109326050579008,1.4823882958031276,0.5036765897270528,0.5445063549679762,2
1766222210922942128,2.09310130198348,1.4816202369044331,0.5037379587506887,0.544545824170683,2
1766222210947308098,2.122551213149304,1.4727782651341228,0.5036362321909056,0.5444802300258068,2
1766222210972313291,2.1914132286141585,1.5253085066390013,0.5038253482326055,0.5444699930875251,2
1766222211072314755,2.2230701070768966,1.417216427487055,0.5035565210589189,0.5444674374084156,2
1766222211124078218,1.17787999539809,1.7442203305343529,0.5039827491338443,0.5445024909699242,2
1766222211147307029,2.115652488255182,1.64547829575734,0.5039397122619353,0.5444090245594343,2
1766222211172619670,2.1662447618053804,1.445842179897645,0.5035871820358767,0.5444494345918606,2
1766222211223646638,1.6750972822510146,1.4777300841434537,0.5036054210128639,0.5445678676388729,2
1766222211247307712,2.097625988314755,1.4196198769494033,0.5035547524157481,0.544483131818432,2
1766222211272315389,2.544734835567497,1.5302733298487543,0.5037743137166575,0.5444050772731268,2
1766222211323761265,1.3283638351089255,1.6813725760661486,0.503926287787461,0.5445118972319698,2
1766222211347365091,2.0898783458817016,1.5475176751295416,0.5038553563435175,0.5444383232889519,2
1766222211372345757,2.5743494365362274,1.4997263958862026,0.503673722837767,0.5444287395796938,2
1766222211523348160,1.4507476871392644,1.6314084991230284,0.5038316862983198,0.5444969633238422,2
1766222211547309419,2.306007514841113,1.451174979501295,0.5036644791096545,0.5444355262253459,2
1766222211572324160,2.6773596256804977,1.4567190075981253,0.5036685678497627,0.5444254717599041,2
1766222211672316046,2.574645213058724,1.4659715359866403,0.5036779788414885,0.5443887966522393,2
1766222211725220896,2.4254817200421996,1.5318233078349952,0.5037804062047956,0.5445376294218672,2
1766222211772320475,2.0789345464578,1.4613286868469966,0.5036767981304782,0.5444655124613662,2
1766222211824891588,2.002395356531017,1.6217293466362428,0.5039821764903273,0.5445118367226764,2
1766222211872329103,2.2011270730081245,1.5794860392552357,0.5038464910895046,0.544446425704304,2
1766222211924216138,1.5862320635148253,1.5708057478554336,0.5038229134235769,0.5445699254202071,2
1766222211947310236,2.350612029493382,1.4434310608279837,0.5036596204464493,0.5444642073952957,2
1766222211973725140,2.077033786800464,1.4955067450605892,0.5037145213296479,0.5444432974818134,2
1766222212024062030,2.070434868106874,1.4844447318284402,0.5037125159066119,0.5445067781457971,2
1766222212047305879,2.1800582852659067,1.528742412261837,0.5037552059440364,0.544424763852694,2
1766222212072411130,2.3658002739912476,1.5073770380078095,0.5038615656505152,0.5443911629073374,2
1766222212124125671,1.8329037325326425,1.5731155337328064,0.5038409578816897,0.544409837767945,2
1766222212147306241,2.666258900182017,1.5098393788174003,0.5037738414313068,0.5443325167723413,2
1766222212223410336,1.3691646472608898,1.6487638524404775,0.5037824723827411,0.5445170154814235,2
1766222212324168404,2.436971339373928,1.4640083847255356,0.5036678205581419,0.5445489863206248,2
1766222212347308728,1.715765613050979,1.5976471444184916,0.503840258947954,0.5444621078935115,2
1766222212372322246,2.3251876328752585,1.5355678717807282,0.5039305980361147,0.5444260020666439,2
1766222212423878530,2.0268993192894547,1.4780244624593484,0.5037311048886876,0.5445162816262558,2
1766222212472309063,2.317962823575548,1.4785005824254343,0.5037176509173813,0.5444372791949172,2
1766222212524430950,1.800555486535349,1.5601902731045287,0.5037802383390464,0.544483154308462,2
1766222212572331116,1.9761056042452152,1.6320822269534248,0.5039995798621592,0.5445140636637823,2
1766222212624344178,1.6636243438449272,1.6192992286258636,0.5039442659265386,0.5445036283718413,2
1766222212647316216,1.8622524463010048,1.5877281858530945,0.503907876001142,0.5445036283718413,2
1766222212672360522,1.9667714706568251,1.5025135932054008,0.5037078456935558,0.5444997601702377,2
1766222212747309965,2.754968147439474,1.503607105278209,0.5036978361865247,0.5444284241087932,2
1766222212825553696,1.4949871630159928,1.5949265913770916,0.5038281431777364,0.5445824299263914,2
1766222212847311029,1.9647796142331364,1.5405690265026228,0.503720683043255,0.5444456702942366,2
1766222212872355305,2.3788923448804233,1.4558117112937992,0.5037255220820854,0.5444861786949369,2
1766222212924057493,2.1439359123310853,1.469382019155232,0.5036980244439357,0.5445302340528632,2
1766222213024695384,2.2836821424697673,1.449647974046664,0.5036945350388004,0.5444779236539941,2
1766222213125045704,1.344445490510049,1.6382074084964031,0.5037882925723601,0.5445458811426599,2
1766222213224601530,2.1251740005585606,1.4624640892837502,0.5037443222798982,0.5445571643096899,2
1766222213247318978,2.0764447429220123,1.5007137738276113,0.5037406527842238,0.5444923034077598,2
1766222213272348467,2.3252424307692587,1.4466413895400454,0.5036961632298383,0.5444582873950466,2
1766222213325804474,1.4223568191836788,1.6210090387877814,0.5038745074133688,0.5445955169330414,2
1766222213372363566,1.4897774996569524,1.6500443103723477,0.5039308287382025,0.5444976287927561,2
1766222213424445348,2.28946131533847,1.5283121279693734,0.5037688938641935,0.5444296590217432,2
1766222213447319321,2.08732246154264,1.4722845752148672,0.5036372630202465,0.5444233817017995,2
1766222213527564698,2.14072978282831,1.4298382821985385,0.5035318348151421,0.5444684792628526,2
1766222213549483043,2.2162190395121906,1.6007344203736122,0.5039726891393072,0.5443639986237414,2
1766222213572835196,2.169790354403345,1.5465950698882498,0.5038626886706112,0.5444488988150606,2
1766222213624582048,1.4541782514068124,1.6348711599533137,0.5038381391262351,0.5444986212901706,2
1766222213672329846,2.0648805740297593,1.538051758594695,0.5036819385878256,0.5444045987453112,2
1766222213772329637,2.4305965099040705,1.4577264734692523,0.5037250941466314,0.5444441606298611,2
1766222213847348761,2.113287829705879,1.460854622659896,0.5036667953253328,0.5445266868306372,2
1766222213924895992,1.2819382586719552,1.7337382109997885,0.504018428643224,0.5445132466537437,2
1766222213947787197,2.1450541477118223,1.5695823089708478,0.5038530197810595,0.5444530005943585,2
1766222213972564772,2.0473557952780386,1.5141929264691008,0.5037718594261246,0.5444498572587962,2
1766222214124240641,1.7910860043574006,1.5906691705979739,0.5038907403778017,0.5444977180880998,2
1766222214147326613,1.992154415595082,1.5762733093432468,0.5038621241761951,0.5444527757148546,2
1766222214225022743,1.5502605025802252,1.5971289034928553,0.5037671459243912,0.5444789748471685,2
1766222214248447252,2.1633154865798865,1.4347962662089064,0.5035592339795922,0.5444177020139663,2
1766222214272339401,2.4391179544317465,1.5014825092725916,0.5037407466691829,0.5443971550798457,2
1766222214324915964,2.0207904171331004,1.563986981951254,0.503892751197126,0.5444762598391909,2
1766222214372985488,1.085769057126651,1.7508606242648472,0.5037978848740279,0.5444524504662007,2
1766222214525957576,1.3664703064715233,1.6413621478283913,0.5039079012933025,0.5445805898338539,2
1766222214572469329,2.4059737643020718,1.5135761909265095,0.5038430340606795,0.5444565474240769,2
1766222214626492212,1.799822633120507,1.4945411679844658,0.5037369931436402,0.5445669181840164,2
1766222214647742070,1.799822633120507,1.4945411679844658,0.5037369931436402,0.5445669181840164,2
1766222214725729449,1.2568120349049083,1.6960800545244914,0.5039243355689281,0.5445355695014048,2
1766222214748446406,1.9177908282953515,1.5167241406850154,0.5036871003415502,0.5444754962240109,2
1766222214772379552,2.0184368012928777,1.6162421551934376,0.503962639000507,0.5444848135714523,2
1766222214825226904,1.5670674986201227,1.6096096287024857,0.503815105776387,0.5444780637531137,2
1766222214847876946,2.279034798646773,1.5094092301972402,0.5037829603284556,0.5444467344956225,2
1766222214872348705,2.385669085220199,1.5215563623695305,0.5038043425848395,0.5444544021383346,2
1766222214924695616,2.096624686747317,1.527062722060067,0.5037952710858641,0.5444809227706718,2
1766222214947365905,2.330247004599828,1.4278705649544825,0.5035241748432521,0.5443810034067771,2
1766222214972346341,1.8676774564537757,1.6169745913400093,0.504000043672949,0.5444557741593625,2
1766222215025210956,1.6331504209499137,1.5933735176849353,0.5038431824153149,0.5444656658246644,2
