timestamp,dist_error_mm,angle_error_deg,est_dist_param_m,gt_center_dist_m,visible_gt_tags
1766223493626994231,0.17260207537317385,4.029324513612628,1.1016290123039454,1.1040769251444436,4
1766223493657649084,1.7085103638803112,3.7523723844520096,1.1031411305952838,1.1038140750691752,4
1766223493679424626,0.3883338756498489,3.9409116224524197,1.1012459812944662,1.103762280842374,4
1766223493727016260,1.2381608688323276,4.126904508089887,1.1026418481905287,1.1041421373486924,4
1766223493758050486,0.1967348187712492,4.104515047923893,1.101549177429244,1.1040334946898267,4
1766223493779205792,1.293629006288155,3.7122008122110586,1.102974225861991,1.1039634462124124,4
1766223493827016949,0.0009040152380013211,4.140380054652595,1.1013878684223144,1.1039822443162464,4
1766223493856609367,1.513459058214428,3.8613005557748874,1.1028997028533436,1.1037695583805778,4
1766223493927544267,0.8025172846748418,4.257067676192636,1.101721844930774,1.1038580083590461,4
1766223494027018928,0.1936702496025955,4.188824691802189,1.1011647928304338,1.104009202390489,4
1766223494057879769,1.2572425075081384,3.8876781620815017,1.102798016683801,1.1039857834029259,4
1766223494158341874,1.1420735496912027,3.9310695455983553,1.102667559278284,1.1040456223432096,4
1766223494227011629,0.2248192672129612,4.131569216266832,1.1015214884247027,1.103961335815212,4
1766223494257416333,1.4141761560955146,3.837386818928696,1.1029708782998184,1.1039796603633856,4
1766223494279151348,1.9725438553004349,3.9526141866160227,1.1032270375042008,1.103946581652177,4
1766223494327025784,0.862885793154522,4.228689994714058,1.1019405390655241,1.1039412446607872,4
1766223494358452177,1.7793591735013603,3.875004309359192,1.103262374228868,1.1040549242722566,4
1766223494380052689,1.8623467478977584,3.881669583905579,1.103148606461736,1.1038975843009624,4
1766223494427020762,0.18256143253259083,4.037655466091875,1.1015627457173995,1.1038871375439998,4
1766223494458285271,8.066701478765648,4.984841278591159,1.1053730494419307,1.1040322959756979,4
1766223494527006102,0.6041130731568867,4.127532164849152,1.10089718612481,1.1040466707951244,4
1766223494557261765,0.6667732872260856,3.8294854105880702,1.1021766978003162,1.1038340688753123,4
1766223494580160557,1.5224921932308622,3.8685614356441285,1.1027732522375526,1.103787312275396,4
1766223494627008875,1.0750334962064123,4.04316792476082,1.102436284683495,1.1040182328474712,4
1766223494659063608,7.920623050537312,4.857626552106212,1.1055712925338128,1.104082643860479,4
1766223494680672677,1.1794416095123328,3.7988799713927723,1.102904421851475,1.1039707194580717,4
1766223494727053827,0.16043548083199966,4.0544084747182305,1.1014345929213125,1.1038426978091544,4
1766223494758572123,0.6144469147719711,4.151083367017246,1.1007203495037097,1.1039283795874533,4
1766223494857152834,0.6970722813386399,3.7593038066799975,1.1023495487606674,1.103909041464097,4
1766223494879789583,0.7194396277581117,3.8873834553087363,1.1022416980635654,1.1038670637091583,4
1766223494927001143,0.21843064679560875,4.064883140970156,1.1013408295331077,1.1040716451021095,4
1766223494957770983,0.9943437859245563,3.6766755612750903,1.1027790466565268,1.1039056811326688,4
1766223495027016369,0.1227079768710837,4.06243827267961,1.1016737681961541,1.1041385884315114,4
1766223495057559874,7.792132445999078,5.0989400610718345,1.104740164253975,1.1039254872636493,4
1766223495157615095,0.7018688228925818,3.8001025587234665,1.1025279152372072,1.1040849136696749,4
1766223495179518206,0.9058921673918974,3.801951451754235,1.102634352861521,1.104042746630708,4
1766223495227007708,0.5342736969895512,4.254298665791597,1.1016740712882422,1.1039939991103593,4
1766223495327051749,0.29041409204588753,4.221080238183129,1.1009482441501515,1.1039361345536705,4
1766223495358252849,0.7257942290082031,3.899255486755417,1.1023051433052593,1.103980638702406,4
1766223495380015957,1.1693917901467454,3.9279678207307454,1.102590317718084,1.103945501734862,4
1766223495457240584,1.204476446402758,3.8429447816634954,1.102775032755751,1.1039924508373578,4
1766223495479814716,1.3528601347223557,3.9460880797644577,1.1027776263364648,1.1039618178174404,4
1766223495527010907,0.7422040394462481,4.034844529198798,1.1021432859462608,1.1038683452162659,4
1766223495558131005,1.0817891489476317,4.231497937803726,1.101992773309574,1.1038063227209913,4
1766223495627006356,0.4088959321408847,4.213546954162015,1.1015831502542532,1.1039688868358768,4
1766223495657951435,1.0675173578751362,3.921863737878593,1.1026513099456199,1.1040543516178125,4
1766223495679997244,1.2173166684072978,3.779336225635665,1.1028896753807012,1.103982124347717,4
1766223495727036901,0.25176553407257884,4.170403765229954,1.1014520238504504,1.1039645295976563,4
1766223495758254121,1.2588003386244662,3.8474824465558912,1.1027697156204164,1.103975057906944,4
1766223495781135440,1.4237469369913214,3.7880666664559124,1.102974753005741,1.1039427458284603,4
1766223495827012263,0.18335759199339385,4.1907478067452155,1.1013808708116986,1.1039758151434762,4
1766223495857095753,1.2717535643400613,3.9006153843581215,1.1028159085096747,1.1041439534556812,4
1766223495958959382,1.2853961820911142,3.9374528583346606,1.1026326416975278,1.1039358591887325,4
1766223495979716289,1.690317257684315,3.876134704410025,1.1031118728762852,1.1038991970508625,4
1766223496027015323,0.33537410648576405,4.091820052671712,1.101613493403028,1.1039044552464308,4
1766223496079769437,1.273566669280246,3.7338953246028055,1.1030325145965927,1.1040165675841414,4
1766223496127009801,0.4221085975137928,4.1825042027852035,1.1016300667438501,1.1039510308612526,4
1766223496158043907,1.1506403644927499,3.8016817344860434,1.1028255669391045,1.1041147782156815,4
1766223496179924706,1.3127526224514519,3.758294213398897,1.1031501188655646,1.1041690725120776,4
1766223496227309341,0.09760404797809485,4.24537186803031,1.1011807888857095,1.1040163324338925,4
1766223496259284565,1.1591342639787339,4.0077945382651885,1.1026471666046032,1.1041681727176984,4
1766223496327011930,0.3013516141272543,4.227102786394488,1.1008150931524767,1.1038562815775963,4
1766223496380119096,1.390796170340991,3.8760745255997504,1.1028476821081152,1.1039722976231392,4
1766223496427097999,1.214493318776766,3.7537176997527446,1.102935229554309,1.1040234372344,4
1766223496558364840,0.305308457905884,3.8472713874727336,1.1017651808335807,1.1038254091561206,4
1766223496627546387,1.081644486050859,3.995951068730327,1.1026509292296485,1.1040890721409788,4
1766223496658334150,2.328806445368814,3.6942356759098356,1.1038117881987946,1.1037821718211167,4
1766223496727025395,0.01842113228600617,4.041362455682133,1.1016426552839453,1.1040323307799054,4
1766223496758217879,1.3775680481455943,3.716171645134109,1.10312546622894,1.1039649984203292,4
1766223496780235916,2.159814650293246,3.7967127720036253,1.103585200056219,1.103916071047589,4
1766223496803147562,0.1046348152764498,4.085964170050426,1.1011842217065722,1.1038914433968054,4
1766223496927003830,0.5811393189618652,4.067570752723441,1.1020389550511958,1.1040513077384921,4
1766223496953113875,1.7850247166342204,3.758877119214043,1.1034854770511728,1.104018835499513,4
1766223497027048422,0.08351634873071667,4.165831757444084,1.1012272414327462,1.1039688566567103,4
1766223497057897139,1.3558312399342132,3.8436653001952994,1.1028042598517989,1.1039427160375381,4
1766223497077005911,1.5178940710649513,3.753281374656873,1.1030916814901732,1.103843921104425,4
1766223497127007873,1.2613177406626264,4.167693759174121,1.1023206192952772,1.1039296117175406,4
1766223497180864027,1.0945392942967036,3.876573137010252,1.1024593371055245,1.1038741503942744,4
1766223497227015355,0.06592691178286536,4.056837551310595,1.1014335772234056,1.1038591556475323,4
1766223497257767060,1.1924727353558318,3.693161529766158,1.1028638785450666,1.1038293580866783,4
1766223497280668497,1.7924331572307661,3.778802457326297,1.1032177475057274,1.1037988968399468,4
1766223497358517077,0.8296904621161172,3.9682247800918007,1.1024553152134333,1.1041327428842616,4
1766223497381141513,0.7985654649045326,3.8930157176346194,1.1024090173906231,1.1040214627617089,4
1766223497427081715,0.13723498798223766,4.068038654027326,1.1014793866612196,1.1041411614252485,4
1766223497477016651,1.285256048063177,3.9521430722953816,1.1025823474061902,1.1038729501782416,4
1766223497627067593,1.9424200571742656,3.9264459825705256,1.103150516923463,1.1038938997022072,4
1766223497677007118,1.4827680158702172,3.7649630438191,1.1030332777484502,1.1038651865393758,4
1766223497727809154,0.39501686982923445,4.147242635072906,1.1017278603636462,1.103962195824843,4
1766223497752001115,1.565477674484228,3.763747707170317,1.1031440098915415,1.10384491457784,4
1766223497782982843,1.5944383642139126,4.009377742751608,1.1027555577177668,1.1038761592303719,4
1766223497858752798,1.2348683391174564,3.9071871750997147,1.1027511178728873,1.104009903941337,4
1766223498027752801,0.09665480644693858,4.123711495103887,1.10131182236269,1.1038984326578476,4
1766223498127173059,0.24009069292985075,4.070485609289696,1.1018637489347596,1.1041107570061661,4
1766223498158988393,1.5709446600078447,3.711475798268866,1.1032659212651446,1.1039376752493502,4
1766223498182484236,1.4755096852858696,3.8879898641350947,1.102789808510464,1.1038335384668334,4
1766223498227854276,0.24978804444586444,4.228744996207178,1.10093864014074,1.1039913887784223,4
1766223498258690060,0.6607575436705648,3.9040067606132083,1.102259926158016,1.1040362329831956,4
1766223498358978239,0.9290354060342843,3.823103188695233,1.1025238258518122,1.103891987966759,4
1766223498381157699,0.80112312988323,3.824921494919934,1.1022977508150211,1.1037725301317227,4
1766223498427090927,0.14675906383931903,4.08222402593095,1.1013701852365834,1.1038654191028419,4
1766223498480812017,1.4137572954715516,3.8325377659764857,1.1027981428002636,1.10381356900647,4
1766223498527225137,0.637046591992263,4.123962646895623,1.100862038998795,1.1041123873341594,4
1766223498681779350,1.4762191025838867,3.6997771962050003,1.1031697706403312,1.103886855412654,4
1766223498781128485,0.7006227475472304,3.8939569163357195,1.102314656124061,1.1040253771143382,4
1766223498827018251,0.03326642031908911,4.093625515787278,1.1014051645050702,1.1038987944021383,4
1766223498852019433,1.2107940547987361,3.848058488126098,1.1027478953886913,1.1038836977873205,4
1766223498927136441,0.2144154743641824,4.080509617736461,1.1012647869609469,1.1039995782667262,4
1766223498958804077,0.9937924723948388,3.754159427306406,1.1029389208216203,1.1041763962637554,4
1766223499027017755,0.3956633748349869,4.078525965290263,1.1018969181712903,1.1040701482535007,4
1766223499077023445,8.603118962722256,5.160819082307,1.1052341525649532,1.1038272457099683,4
1766223499152018804,1.9907266903735898,3.834587692350811,1.103408431338228,1.1038326839927386,4
1766223499181553033,0.9387279126777948,3.7153884823713046,1.1027927902498347,1.1040018629647526,4
1766223499252014584,1.6034640494844155,3.7705903043137146,1.1030879326299883,1.1038809672241552,4
1766223499282564520,1.2678676313964132,4.0573099829930515,1.1026714473000803,1.104124148869126,4
1766223499352016064,2.058009398671512,3.8951890309196067,1.1032981044930303,1.1037663635798072,4
1766223499377013859,1.0768203631761342,3.8541986810041786,1.1025132558908952,1.1038389014293548,4
1766223499452711168,1.427432296173592,3.79797620766456,1.102913071028643,1.103888606908126,4
1766223499559063610,1.2879199289232979,3.8310802721268207,1.102822341848191,1.1040240590011843,4
1766223499658690697,1.4228033270859974,3.987663162559371,1.10262777089599,1.1039225175669845,4
1766223499727062182,0.33403481369309596,4.233413851193281,1.1015773971913494,1.1040906829667991,4
1766223499777011986,1.8982383262315938,3.6778251633129093,1.1035624396818688,1.1038593742373872,4
1766223499827046750,7.927784777151725,5.0040222277218325,1.105088646928052,1.1040299084693561,4
1766223499852015341,1.2911021246024834,3.776452138056809,1.1030078983219358,1.1040742707078095,4
1766223499877020921,0.8872886626880572,3.8043683495349594,1.1024753720364555,1.1038758679146428,4
1766223499927036699,0.0025370685006187443,4.255688322608311,1.101261497117422,1.1041081140567153,4
1766223500081404000,1.379649382980075,3.8265472201475115,1.1028432062107527,1.1038529906480843,4
1766223500127063635,0.035178998733620404,4.159013629602822,1.101270043596413,1.103917781664147,4
1766223500152015714,1.2122891842374361,3.874156326494926,1.1026123620818336,1.1038204361009845,4
1766223500227132772,0.0760888312731911,4.228880640763671,1.101062058647743,1.1039081656315302,4
1766223500252009620,1.076799384969851,3.937223682632012,1.1024002256463517,1.1038353378615804,4
1766223500276978381,1.2080624492420977,3.674418693197864,1.1028589441743792,1.1038860639507186,4
1766223500327150864,1.6065179174964417,3.770129148288735,1.103144944702505,1.1039961725331455,4
1766223500352019927,0.2866027591565956,3.9505185305803616,1.1017446629855794,1.1039315773771892,4
1766223500377013234,1.6834233087530404,3.8056187819429685,1.102998944455838,1.1037464926494718,4
1766223500527037205,1.150586502155715,3.8336998267501996,1.1027114452620557,1.1039713099027786,4
1766223500577011435,1.4726618326810215,3.9524308988081183,1.1026907873057201,1.1038844544083168,4
1766223500652025931,1.8188071050875276,3.8563565515642315,1.103327445007625,1.1039472407444335,4
1766223500677015350,1.1645581579227127,3.907013925779475,1.1026381958862908,1.1039878947073873,4
1766223500727092634,1.6248548903252669,3.718302860843001,1.1032377983531094,1.10389261154155,4
1766223500758883132,1.7256023226985828,3.750911607412134,1.1031477033539896,1.1037252707003176,4
1766223500777018073,1.424299994365219,3.839855378502537,1.102797313652565,1.1037291503881133,4
1766223500827046726,0.04542515270955505,4.116706899173572,1.101377470282795,1.104001309967324,4
1766223500852017700,1.0617986806531476,3.8373535870156092,1.102664595005843,1.1039742680889972,4
1766223500877016838,1.3453974703117044,4.009627065390634,1.1024835414636096,1.1037694054103653,4
1766223500952010554,1.4653215158051403,3.8624128943010416,1.1028373598464118,1.1038638226637603,4
1766223500977024841,1.1461949447302278,3.85150434830285,1.1027812257747065,1.1040011998858035,4
1766223501077039275,1.4708710356159393,3.946475555365192,1.1028230632698133,1.1039193502055806,4
1766223501177020568,1.7931500478272078,3.7357770969377904,1.1031850670196353,1.103742723449269,4
1766223501252043509,1.1135919434108743,4.006914222119217,1.1023208667907987,1.1038378664072581,4
1766223501277024282,0.8720063724365623,3.83757314085749,1.1023492921965898,1.1038202368056713,4
1766223501327282887,0.16698806011072875,4.105294907036767,1.1012379494118236,1.103973234481091,4
1766223501452025380,0.5909279174050042,3.733302561994881,1.1024144357123267,1.1039338115146566,4
1766223501577036438,1.2959307128117548,3.83008973498506,1.1027176644173473,1.1038262159227334,4
1766223501628010286,0.7068504343177295,4.090166655305848,1.1019766070935513,1.1039427089104326,4
1766223501652023251,1.895915810188109,3.7581616993520734,1.1033992754161515,1.1038735447603298,4
1766223501677015897,0.6325731972651738,3.8246790608356513,1.1022831410383627,1.1039393610738777,4
1766223501727186215,0.9610434201086093,4.000010451632208,1.1023848423023326,1.1040771901504776,4
1766223501752018079,1.20539591958857,3.769948190147944,1.1028801617283504,1.1039284114913714,4
1766223501777020132,1.6778780643187385,3.903638615063963,1.1028035524269482,1.1036962253650233,4
1766223501827061479,0.7316210784951149,3.792456380889035,1.1023298534778516,1.1038638827735845,4
1766223501928489719,0.8721625945373734,3.7630489248450614,1.102719141925049,1.104077384500088,4
1766223502052050853,1.2287700066326845,4.005292870086531,1.1024165485607844,1.1038170296096737,4
1766223502177014030,8.293331898570067,5.147430186702999,1.1050546132562016,1.103879782632865,4
1766223502227878113,0.3040405584191497,4.182659745119172,1.1013767072220868,1.1038674344702752,4
1766223502252026181,1.3973834622875714,3.9174616721009516,1.1026502632041673,1.1038058209493131,4
1766223502277019809,1.7934089266866682,3.9422512555634786,1.1030764431056055,1.1038735528885204,4
1766223502327335972,0.033572122950964456,4.077506365182974,1.1013459460792026,1.103874926032296,4
1766223502377011801,1.5537209495721793,3.722762831029947,1.1032363243120247,1.1039053881281384,4
1766223502427087573,0.9910970720070633,4.1321382482359,1.1022062591815036,1.1039746151243661,4
1766223502452022429,1.990633150792398,3.7568358146932326,1.1035458896249417,1.1039287171248593,4
1766223502477014805,8.418045728899592,4.986724218776513,1.1053176293736224,1.1037838981594164,4
1766223502527092629,0.9294195805868988,3.8319160739429847,1.102488325400641,1.103992826698786,4
1766223502552037515,7.902297796233082,5.120260609911751,1.1047308211183104,1.1038756444190732,4
1766223502652016804,0.8434483833337225,3.989123922600618,1.1022421579994917,1.1040262341069866,4
1766223502677017745,1.1094913335523149,3.7817211584486237,1.1026585937378226,1.1038574978492879,4
1766223502734990012,0.33182424399691435,4.138284568670556,1.1008412776088152,1.1037823783230287,4
1766223502752078037,0.33182424399691435,4.138284568670556,1.1008412776088152,1.1037823783230287,4
1766223502777023884,1.1094838277927455,3.636578605196855,1.1030183723435765,1.103996934495871,4
1766223502827179445,0.47361887204999675,4.207251884208361,1.1017398787666153,1.1040595515241909,4
1766223502852021077,1.558949149190303,3.9419130046143596,1.1029664354538407,1.1039698086571854,4
1766223502877015847,1.4831849863323754,3.828083421360609,1.1029592607194771,1.1038949209180708,4
1766223502927021846,0.16691504035715177,4.235644940375831,1.101261235003828,1.1039424035045806,4
1766223502952020283,1.3126923286770342,3.925254226359369,1.102571815866734,1.103814571117166,4
1766223502977025442,1.0727273789887803,3.892308036085558,1.102599834358202,1.1039917661528191,4
1766223503052013798,0.9811334973659491,3.8665426620769336,1.102466464682508,1.1039550633189166,4
1766223503077023055,1.8185072087095744,3.729182488240461,1.1033012568219198,1.1037243789950242,4
1766223503127039905,0.18837468823096337,4.192107435984006,1.1010937043498923,1.1041040317227813,4
1766223503152023153,0.9386110918072621,3.9106193659305886,1.1023540842970976,1.1039728999038805,4
1766223503227474259,0.5126440960978584,3.965384412767325,1.1020771736726733,1.1040352971212517,4
1766223503277023331,0.24274213098918196,3.701576460430042,1.102095657054405,1.103939534379602,4
1766223503352021114,1.7897317513877464,3.812483589770378,1.1031653676840836,1.1038156003474588,4
1766223503427816176,0.26314385162340415,4.1631315789329335,1.1009502921295176,1.1038317049105801,4
1766223503452019850,0.9796202661487285,3.8352905977770937,1.1023204529331323,1.1036640764328427,4
1766223503527399321,1.0314021956396857,3.960619530500841,1.102522654594312,1.1041027117344577,4
1766223503552026049,1.2518082203654135,3.874120805018851,1.1029358082025553,1.1040833807273367,4
1766223503577018073,1.7276310880440793,3.8336642040140085,1.102908456591793,1.1037119317413013,4
1766223503627147265,0.9986662344427799,3.856542901838951,1.1024717484803992,1.103955271243027,4
1766223503677022639,0.6509840779487241,3.958740028723629,1.1020712124421546,1.1039453179886471,4
1766223503752032345,7.664222549360833,5.0107467265749,1.1047035428267338,1.103888001908636,4
1766223503777036443,0.44436095156341615,3.8330962563071314,1.102159663467051,1.1040474316074562,4
1766223503827178128,8.277183773773178,4.963958981215702,1.1054040494188528,1.1037793281369441,4
1766223503877045066,0.7418304845909773,3.7640216314977812,1.1024011246948264,1.1038970313012828,4
1766223503928381506,0.6285067416704759,3.7722507790347537,1.1022148996630132,1.1038228059432325,4
1766223503977024856,2.165418327663593,3.8246709877466034,1.1035812277249146,1.1038903945982572,4
1766223504052017239,1.4034106798621604,3.808048587537243,1.1029124357506912,1.1038694620773517,4
1766223504077038539,1.716871393677044,3.880483187498584,1.1031496680246777,1.1039409833211693,4
1766223504127523970,0.4225865575036014,4.033902131117022,1.101017671385223,1.1039349307570603,4
1766223504152065838,0.8088202241924858,3.697392991583426,1.1024838366501395,1.1038693936342583,4
1766223504228876057,0.7324509448494165,4.25368537213901,1.1005746081958416,1.104089823253327,4
1766223504252031181,0.2648511519192098,3.961865239693774,1.101875421032297,1.1041103750241459,4
1766223504277043934,1.6936399319125162,3.715118609314295,1.1032546426048084,1.1039138149643986,4
1766223504329213830,0.49240149637519437,4.04236600525099,1.1019268944723226,1.1039731059466693,4
1766223504352040325,1.2142897066229619,3.7255129639595785,1.102982643230699,1.1039492775500466,4
1766223504377060713,0.7406297226135727,3.8848691145205407,1.1023356820688281,1.1039404084709667,4
1766223504427660378,0.7015313158464931,4.12209071711338,1.100789405784116,1.1040612698693506,4
1766223504528223824,1.6448303671607878,3.7643202949044112,1.1033058560473303,1.103976390217828,4
1766223504552020303,1.784585777243608,3.8260077157429024,1.1032447871692816,1.1038900422066498,4
1766223504627801488,1.1655895196973631,3.6677428627506905,1.1029730920901923,1.1039891936230952,4
1766223504727426231,1.3407420815121363,3.7895775067675666,1.1030379678149957,1.1040491142595745,4
1766223504752024876,1.7215792278655329,3.865116446432559,1.1031490531683856,1.103959339476907,4
1766223504777034313,1.6123263718383907,3.766136096399386,1.1033170001489865,1.1039365246283375,4
1766223504827511318,1.3885608207140354,3.840075867139533,1.1027775359796406,1.103827373677993,4
1766223504852023000,8.118727135613346,5.065809625143334,1.1049693701598593,1.1037843942974315,4
1766223504877026226,1.201888001392204,3.759083506737845,1.1027300232214718,1.1038165869836385,4
1766223504952036423,1.2897797511615128,3.9211082163993116,1.1026153616138712,1.103837280836771,4
1766223504977042714,8.059906714982024,4.9940371327860875,1.105083011161358,1.1038750196172271,4
1766223505052041249,0.7821069385658408,3.8631293964906632,1.1022806175944866,1.1038653190435872,4
1766223505077040507,7.795745637656282,5.062836284868444,1.104771976653595,1.103908077655929,4
1766223505129279483,0.2028294911902151,4.1312686096373055,1.1015845472053494,1.103962794630293,4
1766223505152047749,8.189462781288848,5.044936133080815,1.1051053997593427,1.1039337688172843,4
1766223505177048951,1.6395376555613517,3.8048387500822494,1.1031638663896521,1.103961306741166,4
1766223505227675336,0.049028655530358733,4.120732247394654,1.1015072509481973,1.104111032365495,4
1766223505252063426,1.2652024110784144,3.8116960595756058,1.1029386296388588,1.1040687568675056,4
1766223505277057624,0.8714320130032149,3.8872847132380817,1.1023529540308972,1.1039455087915135,4
1766223505328767305,0.09436505576587706,4.257684580086286,1.1010054168355154,1.103956086963656,4
1766223505352039118,1.082042070330802,3.9623358335991754,1.1023769708696392,1.1038605106643213,4
1766223505428960325,0.8442688023801992,4.082989726769266,1.1020175519400248,1.103918075248314,4
1766223505452096844,1.7309786077885914,3.7541558735492293,1.1032916667461912,1.1039420254400298,4
1766223505477433355,0.4926692976681135,4.102257833647371,1.101123851091228,1.10405161918204,4
1766223505528760728,0.3642643255126199,4.183379356493081,1.1015521136386426,1.1038738567625737,4
1766223505627964129,0.9528939028251582,4.064829019716485,1.1021557839879295,1.103796708321044,4
1766223505677040803,1.2587790670561816,3.8298399155948246,1.102707141308379,1.1037824523402575,4
1766223505728052222,0.6443380843277335,4.126250304199118,1.1019789414233012,1.104015027373354,4
1766223505752033156,1.9552807906162428,3.912471363494282,1.1032977738509675,1.1039258466490924,4
1766223505777037694,0.7665524859441497,3.923340879125588,1.1022490320760567,1.1038954041765163,4
1766223505928493045,0.1765737119716615,3.750936659716238,1.1020862224261405,1.10398523337145,4
1766223506028511206,0.014017958775536243,4.3060231774035245,1.1012567870960226,1.1042292555913453,4
1766223506052041574,1.1395766751891578,4.02540437026902,1.10252584003841,1.1041346227013578,4
1766223506177063152,0.9374917549516137,4.14455461668631,1.1022674971091162,1.1041172616752821,4
1766223506229716105,0.9974605106100043,3.856049326671678,1.1023730796662135,1.1037879984498102,4
1766223506277055234,1.7134795318172191,3.890502631867091,1.103092748363428,1.1040241074243053,4
1766223506328544321,1.3734816820154538,3.9343688231317957,1.102801473054857,1.1040089925516425,4
1766223506352033612,8.159696311227371,5.235276023039969,1.1047376000668119,1.1039495300209985,4
1766223506377035254,0.8542565396412183,4.016085306237936,1.102153736645221,1.1038610240510098,4
1766223506428615953,0.00993496758350254,4.298619771218337,1.1010920125905632,1.1039385179153829,4
1766223506452825988,1.0670123503486728,4.009170633771566,1.102368568232353,1.103845838958136,4
1766223506479060517,0.14392805580309975,4.236330160790997,1.100907711716105,1.1038764640132264,4
1766223506577155154,0.2948248729455205,4.1247123231199945,1.1015854978652628,1.1039480153468515,4
1766223506631761978,0.2185699930983276,4.041227930056142,1.101546894242629,1.1038158574136556,4
1766223506656688600,0.29569876820212393,4.06982539799256,1.101546894242629,1.103738583040202,4
1766223506677059953,0.31231515722218717,4.196437641271886,1.1009622501782945,1.104052249882601,4
1766223506729779140,0.39098355040945165,4.046290666294709,1.1012100233062783,1.104049068234109,4
1766223506752338775,1.2881150279926423,3.7464697801008295,1.1029562176773235,1.1039782481983915,4
1766223506777061503,0.9261777186997389,3.9228451649351985,1.102255482603594,1.1039094755036671,4
1766223506852046704,0.8068391950877274,3.8698198930545757,1.1023639485441246,1.1039088493099134,4
1766223506928399604,1.7012856044595903,3.7706525946023888,1.1032569409414064,1.1039355367820138,4
1766223506952054145,1.3785205923060317,3.8799111382649536,1.1027916101140898,1.1039038424756065,4
1766223507029441899,0.6870680495549841,4.256780663593706,1.1004979533080703,1.1039542786508185,4
1766223507052122361,0.6470170052903512,3.9337016011520416,1.1020309095764642,1.103851690047077,4
1766223507077044153,1.2566494141781348,3.8049354520594902,1.1028623960578798,1.1039346493099058,4
1766223507177081330,0.10518802114800607,4.328392706490422,1.1009002210267989,1.1039304220467934,4
1766223507252286474,1.0217241792647158,3.861764063719654,1.1023946605862593,1.1038590418630911,4
1766223507277051221,1.4124531505634863,3.7515021374099793,1.102838392315805,1.1037334047015903,4
1766223507328678607,1.5313293502157155,3.8503171874006563,1.1028908550353416,1.1038340064994097,4
1766223507477049814,1.1912433915064469,3.929657492604169,1.1024238373298374,1.10377478342743,4
1766223507529938419,0.4617307243681701,3.9906581453954617,1.1018706255306983,1.10387877238049,4
1766223507577065681,1.4696906296587375,3.900866880541399,1.102908452892277,1.1039263215013437,4
1766223507629659162,0.6864800236374702,3.9635424355846522,1.1022607639089066,1.103970302911538,4
1766223507652208487,0.6864800236374702,3.9635424355846522,1.1022607639089066,1.103970302911538,4
1766223507729133392,0.32993605212738863,4.148559498438067,1.1015119216068332,1.1038833642370198,4
1766223507752055307,7.927270187569224,5.130306220739646,1.1046245162882682,1.1038583250765759,4
1766223507777053513,0.8999976228587503,3.9207190396612424,1.1023457730240336,1.1040064241654821,4
1766223507829436508,0.26056830773413253,4.258191712571656,1.1014823594737506,1.1041566253441266,4
1766223507852041618,1.2305050234033832,3.9973874573731876,1.1026330147314634,1.104120651303617,4
1766223507877054302,0.9138909378250126,3.9349269598528895,1.1021602170354443,1.1037567479081143,4
1766223507928893616,1.1695930741111304,3.887923168120591,1.1027428514502746,1.1040052182438465,4
1766223508029875418,0.5552880258568038,4.038157136045055,1.101876328616586,1.1038596206242937,4
1766223508052166708,1.436815938131497,3.710544634205136,1.1030670444974724,1.1037972348004967,4
1766223508129202772,0.4611631146342887,4.247507367429482,1.100794304031065,1.104067132746234,4
1766223508152084571,0.805703926195056,3.949996319979617,1.1022745123069326,1.1040304327185566,4
1766223508177078078,0.342630161888291,4.086361585094985,1.101558304354544,1.1038678229574999,4
1766223508252350849,2.1177052252352446,3.7321054512181386,1.1037206466570377,1.1039051718313797,4
1766223508277066153,1.1101129238866303,3.754008169030523,1.1025724577743565,1.1037752873806344,4
1766223508429663870,0.8087979656317135,3.93927740940221,1.1022531286228492,1.1039989396619618,4
1766223508477040119,1.163020117384006,3.929509566149178,1.102439431699967,1.103779761326937,4
1766223508552156827,0.9108749772444025,3.74760007305162,1.1026274708980037,1.103961392460611,4
1766223508577073740,1.5445298962035725,3.831655486675412,1.1030225054141103,1.1038898983019703,4
1766223508629460623,0.0002755663748299497,4.137670381198863,1.1012987548491588,1.1039764934990641,4
1766223508677054030,0.809970770137225,3.92785766873371,1.1021904345644926,1.1039486092707833,4
1766223508752060050,0.687745677443008,3.857827469935531,1.102242669478859,1.1038494590600194,4
1766223508777048988,1.1128107123770103,3.8077168015751424,1.10252366140577,1.1037547216066366,4
1766223508829737208,0.39679481464860444,4.244782935241041,1.1016231249793198,1.1041532738670905,4
1766223508877051320,1.4720038288722481,3.945567072341864,1.1029600371024082,1.104089443303431,4
1766223508977054493,1.0992026427969481,3.83222472665164,1.1027347507982965,1.1040046625499984,4
1766223509077068627,1.4303843678771244,3.882619893655788,1.102908752217262,1.1039760828586718,4
1766223509129571018,0.7539916620720177,3.9003584488196554,1.1022447064649274,1.103935254137619,4
1766223509177062253,1.4252633390556824,3.885190150018195,1.1029761266749052,1.1040558905018052,4
1766223509229986085,0.16357188570248482,4.168863299806051,1.1008924995855311,1.1037432090656574,4
1766223509252547262,1.0478562540046088,3.9383286562080544,1.102187370656328,1.1036439526845394,4
1766223509352508507,1.1266729544892051,3.9974393983549,1.1024680891328846,1.1040130382965936,4
1766223509429688470,0.6408973222276071,3.80194838391484,1.1023970021626752,1.1040094617663767,4
