timestamp,dist_error_mm,angle_error_deg,est_dist_param_m,gt_center_dist_m,visible_gt_tags
1768376448372414636,4.652571891409885,8.955901247757284,1.8996737486028772,1.9395302325546682,2
1768376448497557488,5.997852541970605,8.94276580492502,1.9008137803086842,1.9382337686493705,2
1768376448621733939,6.816502806124669,8.927733649908118,1.9016430649769052,1.9387914386154022,2
1768376448772213884,7.857464940638659,8.99212421590817,1.902464811156721,1.9380181376586099,2
1768376448972072029,9.351085536785986,8.95248064821762,1.9038699144546287,1.9372733950119656,2
1768376449021740357,8.157939405472714,9.046344098474057,1.901851599732405,1.9373275891320294,2
1768376449096930170,7.387109882069032,8.979274770977776,1.9022593033524884,1.9389635381292238,2
1768376449222126605,6.260484457836668,9.00497473699731,1.9010257140602462,1.9384123748977031,2
1768376449296836721,6.723864732416818,8.94306417434368,1.9015114402365128,1.9387587184196309,2
1768376449421873688,9.022968651324348,9.115782423515208,1.9027383985803812,1.9378405281376827,2
1768376449497018156,6.697572847748523,9.087526566240816,1.90049191974607,1.9375382969776793,2
1768376449697226294,7.504630754662456,9.083072898819918,1.9012139209752223,1.9374432237040056,2
1768376449772044689,7.762557256998814,8.80832359344167,1.9036943416771284,1.9402168189895928,2
1768376449822331650,7.114827244246502,8.828343975029963,1.9028370964610672,1.938934047066516,2
1768376449972240704,4.238885170530615,9.101330443204345,1.8979829663512846,1.9381041833967816,2
1768376450022199232,7.551778658396069,9.044615534742604,1.9016926259150273,1.938887629785126,2
1768376450171942942,8.463438513045762,8.846470358206327,1.9039768377035664,1.938001068581566,2
1768376450221799666,3.8688282222909542,8.982835523144054,1.898871197062808,1.9398009787481676,2
1768376450296988792,6.850894259751827,9.13634798671322,1.9006593130732623,1.9386140028209504,2
1768376450372114489,10.022526598096215,9.338030286718762,1.901865440111493,1.936614242649797,2
1768376450497205281,8.862087442488509,9.048035762644282,1.903173310363431,1.9369580781624918,2
1768376450571857582,7.890555282020095,9.012623250709852,1.9017841882333109,1.9374615792776977,2
1768376450822172623,4.25906931787523,9.023899217320553,1.898562588027345,1.9387222078421376,2
1768376450971867295,7.507799488764677,9.0595359833366,1.9013187450003608,1.9375908168698668,2
1768376451021832314,9.48300996008511,9.330488531378615,1.9010442360052477,1.935920513940939,2
1768376451097344931,6.020960341456938,9.14277593849202,1.8996414165747615,1.9380512356469943,2
1768376451171832220,5.507075664554106,8.550179419750213,1.903574242718926,1.9403959170846095,2
1768376451222406299,6.128900566096718,8.691677319042789,1.902536715590662,1.9396434230212891,2
1768376451422072180,6.141375803335514,8.904188588922144,1.901314587778858,1.9383859258441416,2
1768376451497001877,7.201352363589653,9.000436657474848,1.9018413164474788,1.9388711299162529,2
1768376451571922215,6.347887322451395,8.760127657503128,1.9033062772429588,1.9399258248680185,2
1768376451772371614,8.570392327084564,9.462027751595024,1.8997419523912644,1.935516927215823,2
1768376451821815418,6.515458443775879,8.99326212100938,1.9010236112572225,1.9387846324262301,2
1768376451972228261,6.612928476556812,9.009285231801938,1.9010963700118109,1.9383746910377333,2
1768376452022070187,8.370588868122919,9.041285376570636,1.9023559032510762,1.9373046067841673,2
1768376452097170925,7.986765020995712,8.987150692604217,1.9024310879291366,1.9376104751150627,2
1768376452172056854,10.802699948152306,9.228987715163639,1.9033604304802876,1.935549441416315,2
1768376452297446543,8.495448748443657,9.02403778025326,1.9028401500918473,1.9375584969174402,2
1768376452372461081,4.777705532518439,9.10909161486651,1.8984159241722323,1.9383372796575202,2
1768376452421702699,6.691629800311238,8.997134003038584,1.900756048646884,1.9380396317491804,2
1768376452497122915,4.958196051279673,8.921816829563697,1.9002673089125586,1.9394531900853178,2
1768376452572337144,7.0361067776159025,9.049660711616074,1.9011228236547695,1.9376819861810457,2
1768376452697099741,4.0060970496687,8.983097674322721,1.8988569062468081,1.9395124629577136,2
1768376452771729906,7.696658047327221,8.857734194251446,1.9027174127403772,1.9380869854685117,2
1768376452897102820,6.765444320840475,8.75994661056149,1.9027369291372145,1.9392995763295393,2
1768376453021848984,6.7506414947506865,8.9199625070974,1.9018919649384471,1.9387691795534592,2
1768376453297023906,7.529999084133099,8.980689334766895,1.9021854514942653,1.9390867036772994,2
1768376453371968854,6.32816852750806,8.981540524451198,1.900512384326883,1.9382811540899867,2
1768376453422013639,7.531655475583765,9.137852692563852,1.9014588338920548,1.9380269423543282,2
1768376453497173230,6.761455770717628,8.88864190878387,1.9023097667343838,1.939014306478978,2
1768376453572089167,7.144625361590773,9.02232742858316,1.901205976079479,1.9384987941142384,2
1768376453622080534,8.135524816742956,8.987640382782974,1.9027950677250107,1.9382376207376053,2
1768376453697090532,6.653483519602599,8.95685487632007,1.9011202878969138,1.9383607288647027,2
1768376453772104703,9.335577569008935,8.832150952243154,1.904474923677134,1.9385091232585399,2
1768376453822043072,6.442237607125145,9.026220124748319,1.9003704881478904,1.9377614417204985,2
1768376453897050979,3.7349161734081537,8.931408580297296,1.8991789848823446,1.9396922776461922,2
1768376453972381665,6.721635232133538,9.130756335379168,1.8998500206572766,1.9378136376534214,2
1768376454021962744,9.869572989606112,9.127716403742165,1.9024344498161434,1.9357177780209034,2
1768376454097382863,5.941492138026083,9.085854623455022,1.8995831776685534,1.9377317795241764,2
1768376454172073952,7.437210921158455,9.07699285614451,1.901396265687072,1.938245250028449,2
1768376454222066367,6.9647260509939635,9.20683143524602,1.8997237064309076,1.937229244562195,2
1768376454297121201,6.600091663713004,8.802602667314192,1.9020536325249215,1.9387400426505856,2
1768376454422213068,6.667924107317091,9.197664588206154,1.899701696360099,1.9374635788969548,2
1768376454496920541,8.826007622026344,9.082485085268624,1.9017456452574888,1.9375974117694408,2
1768376454571970687,8.08596884062096,8.748307292617325,1.9041885219112507,1.9380696908601867,2
1768376454622099405,5.516618325171363,8.678501723992605,1.9024946647226302,1.9394012333254986,2
1768376454696860491,8.480403890607224,8.877893151143912,1.903527044819491,1.9386542449141866,2
1768376454772455945,7.731571230993328,8.803491644288938,1.9035241298543284,1.9385522914128104,2
1768376454821870722,6.395252167706866,9.148121620236454,1.899926028151636,1.938479299119842,2
1768376454897282987,9.627246395381928,9.018381652842438,1.903464016654723,1.9365809259671243,2
1768376454971955027,8.268311133996065,8.994113902681656,1.9028222004474564,1.938026079807251,2
1768376455022020146,6.934010310573502,9.202850045749903,1.8997963551894348,1.9374468482258074,2
1768376455172468042,9.033787840077467,9.118851594511291,1.9022987029250191,1.9369178188995908,2
1768376455222183324,6.411620969881238,9.293062345878653,1.898809417209797,1.9371120806709525,2
1768376455296827722,10.264302044775686,9.02494700921786,1.9036986825651705,1.9364900594171068,2
1768376455421878922,7.030926321331954,8.91833366896064,1.9022029838193504,1.9384629908042401,2
1768376455497068898,9.329290086020459,9.176613612839391,1.902281548547526,1.9361236984919337,2
1768376455572625410,8.201921485110786,8.90025054250302,1.9027898046461278,1.9378997979843242,2
1768376455697423126,7.568448806283268,9.15740601588623,1.9011521464141985,1.9372063506714385,2
1768376455821815857,6.770729026523092,9.215174808784186,1.8990791859738916,1.9378094643430608,2
1768376456022245043,9.263367331681982,9.171340413681648,1.9025426493064406,1.9372496577758331,2
1768376456097112892,8.991356867540379,8.99361802635194,1.9029544362841078,1.9374286490085957,2
1768376456171983139,6.183361333452764,9.310553294247264,1.8986739055532575,1.9368801407919416,2
1768376456221788208,7.777441400567131,9.155294852843188,1.9017232529881243,1.9380762129694042,2
1768376456296858296,4.552149723857646,8.902601950547247,1.9006008714489426,1.940020101361561,2
1768376456421958448,7.480914007608419,9.060252621602523,1.9007671505861863,1.936669047283556,2
1768376456572415047,8.955113236253531,9.18782223871279,1.9019439754077094,1.9371596675433114,2
1768376456621908361,4.649073237031898,9.039805436689951,1.8994568641206924,1.9388570553656204,2
1768376456697109554,6.120480888509805,8.997214116493321,1.9008722360115142,1.9376629594360173,2
1768376456822176264,8.321241227711162,9.040429398201066,1.902754618760525,1.9383810183915169,2
1768376456896989663,7.3039082378196785,9.10299515549828,1.9006429473701683,1.9380592989512182,2
1768376456972045860,4.938613345125908,9.166589186349377,1.8987481783142997,1.9384622871232755,2
1768376457172423239,5.188254328085007,9.1076485401469,1.8997535876805818,1.9376866892391207,2
1768376457297090848,7.388899635888846,9.085718545062509,1.901353763885315,1.9374999930720602,2
1768376457422001040,8.29410069546399,9.288608272802712,1.900292602966504,1.9363442825030486,2
1768376457496918058,6.822701704287892,9.06754723713458,1.9003220884422143,1.9378570032887097,2
1768376457571941537,5.671185165378345,8.940818800143226,1.9010066767458955,1.9382680877252285,2
1768376457622406539,8.238548604440288,9.22624214965513,1.9018374883732057,1.9367607819217465,2
1768376457772084319,5.798020665759074,9.005419796441068,1.9000118856186023,1.9384953614915474,2
1768376457821882680,9.351505288650808,9.024761482084683,1.9036387075643388,1.937862447634483,2
1768376457897233240,9.891527025756686,9.07960321250049,1.9035407719342146,1.9367238100437245,2
1768376457972308623,8.693031414360508,9.076367749062587,1.9024824199890986,1.9366829012967561,2
1768376458022342866,8.693031414360508,9.076367749062587,1.9024824199890986,1.9366829012967561,2
1768376458172378138,6.000106465698707,9.023080017789797,1.9003808326400569,1.9386914991469664,2
1768376458222253544,7.8675265607321965,8.894551630499867,1.9030101219825992,1.9383348910832412,2
1768376458297210903,5.7459198500993125,8.946359657003871,1.9008572130963426,1.9391699495527397,2
1768376458372093916,8.053761356185962,9.268115465150178,1.900299019564515,1.9366947415531635,2
1768376458422534800,5.414615822791902,8.781939117856059,1.9010943577551302,1.9384262496873472,2
1768376458497200159,4.543527729698571,8.950817711266444,1.9001377364716678,1.9392609460302739,2
1768376458621972809,8.483664122483026,8.858595377148964,1.9035301811628826,1.937374746227765,2
1768376458697080644,9.634756675772405,9.18923386299837,1.9026938476046087,1.9363491120826217,2
1768376458821852407,6.3838107770144426,9.018818102088542,1.9007256870553384,1.9387912540882004,2
1768376458897345254,6.192039039902397,9.108492445710494,1.8999735122304195,1.9387995330031855,2
1768376459296993644,5.6692841965320095,9.14439812086591,1.8989318603157979,1.9380681926022643,2
1768376459371949017,7.146517699785582,9.14442712006141,1.9005258933662599,1.9372562344414817,2
1768376459422135043,7.175215634867227,8.871122421984852,1.901921839391443,1.938413900231398,2
1768376459496898115,8.135441794994147,9.214609884486544,1.9007688344856213,1.9366487261637648,2
1768376459572365452,7.429499247590288,8.813828509189335,1.90230740378677,1.9379749712296965,2
1768376459622114154,7.086304137246424,8.614733585150358,1.9037627670324,1.9387666872838876,2
1768376459822064827,7.347811966605278,8.755221898488665,1.9036315505162316,1.9398858275281021,2
1768376460022149522,5.96302438711005,9.16257246237851,1.8995530495157122,1.9379161500342628,2
1768376460171917845,6.976483076186035,8.866936085285511,1.9022683114407923,1.9378774449675416,2
1768376460222332620,9.082219791469948,9.033811240225713,1.9033677947477656,1.937579033360595,2
1768376460422125664,4.026495482909898,8.631987262992354,1.9010339099296214,1.940373304318486,2
1768376460571954037,5.1388889694210516,9.086670516384824,1.8989093325220245,1.9382027483659503,2
1768376460622094861,8.473609007416005,9.164588948548696,1.9014897653852092,1.9368755721560054,2
1768376460697195331,8.985037820441466,9.042401840642702,1.9031746306217625,1.937064537019753,2
1768376460772136385,6.007895925093543,8.902330956884242,1.9013459541123519,1.9394394119319893,2
1768376460971797013,6.655031879255313,8.917455528579568,1.9012418091444088,1.9387646377983347,2
1768376461022001630,7.116762584914449,9.083579475510847,1.9006383420987287,1.9380322312895781,2
1768376461172294242,7.157629136774535,8.939826561572561,1.901972943586391,1.9387261453051834,2
1768376461371938210,8.176140341183746,9.269315838248607,1.9004316336334794,1.9368736921367902,2
1768376461622378090,7.903133154513853,9.145731159729772,1.901574413136284,1.9376378533881087,2
1768376461697069776,6.153337533136183,9.260460333921657,1.898614387444248,1.9369691802692584,2
1768376461772264566,9.159485495991326,9.197134490420373,1.901474737020132,1.9359749105281352,2
1768376461822135886,10.463553769858969,9.081796489111982,1.904118151382138,1.9365386776058549,2
1768376461896776091,6.776767815677376,8.987612337827262,1.901036564409498,1.9379571491979342,2
1768376461972561304,7.563427818583213,9.112541133703555,1.9010279706029254,1.9378065294317517,2
1768376462097322548,8.532025416690292,9.050089947300236,1.902869746241643,1.9377918805349137,2
1768376462171991429,7.88064557643553,9.010803724794767,1.9024810858461163,1.9381548194591562,2
1768376462297326476,6.308882843672148,9.040331929051789,1.9004021880787638,1.9378884732423836,2
1768376462372429570,7.905645130040995,9.077508896955733,1.9013748721060029,1.9376888708039888,2
1768376462422548872,7.905645130040995,9.077508896955733,1.9013748721060029,1.9376888708039888,2
1768376462497065864,5.505199761643986,8.885022719558048,1.9011857639073366,1.9391063939928848,2
1768376462622204274,5.057038671980596,8.907063337205663,1.8995725105646577,1.938263126174775,2
1768376462697268018,8.783652636479067,8.825938376730932,1.9042883749841195,1.9386039502813064,2
1768376462772157314,9.915855715834088,9.325612742389433,1.9013397994411083,1.9364736450067168,2
1768376462823088572,5.654736265443994,8.93874522444546,1.9005045625588857,1.9388690064217404,2
1768376462897293627,8.752301176301769,9.031888618078218,1.9028146725740878,1.9372673001300176,2
1768376462972361465,8.402721423842685,9.152869843916188,1.9017425000724326,1.937342805683232,2
1768376463022006117,9.111752971811438,9.047164661560847,1.9030254627052041,1.9378335041647448,2
1768376463097072237,9.354769038722788,8.96394828598418,1.9036696312144534,1.9378536493595193,2
1768376463297105185,7.375231137091154,9.014869179659144,1.9012706832255017,1.9381987233859883,2
1768376463372244072,6.967509665118277,9.215505740268183,1.8998437549558302,1.9371770647904067,2
1768376463422036951,7.6343597895005555,9.006413905401184,1.9014036997064652,1.9374175315017799,2
1768376463497041966,5.0421141760332855,9.194324609930039,1.8984895326519744,1.9382210369827648,2
1768376463572420063,6.153369585365276,9.07478130830147,1.899051910048571,1.9371808470194138,2
1768376463621857532,8.281104838210318,8.809890043808533,1.903384110038307,1.937541523380123,2
1768376463697115992,8.33072070894847,8.974758258649114,1.902886568892875,1.9382226483433764,2
1768376463772089818,6.70974610671804,9.186364716121997,1.8999433695808163,1.9372900920363156,2
1768376463822125262,8.555849667545523,9.309078378780425,1.9008504437524019,1.9361042424081532,2
1768376463897472949,6.7515771663479995,9.024320957244838,1.9014475673680407,1.9379545870757164,2
1768376464097153740,5.584502817819859,8.9107281894458,1.9001659069338426,1.9384856335316483,2
1768376464171954540,6.319474161987415,8.864205038132546,1.9019963306017815,1.9391491535133234,2
1768376464296985607,6.305771647553415,9.191047051460826,1.8990922229338363,1.9373370519310587,2
1768376464422226096,7.378804888588997,9.026101613637719,1.9015113219208282,1.9378618103929712,2
1768376464496952877,6.418052962015031,8.986476587502564,1.9005902951598808,1.9381611213151546,2
1768376464622896732,5.581216151729018,8.859217571609713,1.9009202558864,1.9385693130057788,2
1768376464972361833,6.460208959745861,9.17038077024658,1.8999424543013272,1.9376028310895494,2
1768376465022378497,7.979273531798059,9.01816643891463,1.9026487847640992,1.9383380802208645,2
1768376465097128510,8.545599665721326,8.942847627022275,1.903221959538716,1.93755837264011,2
1768376465222083715,6.851743631118623,9.214407627020512,1.8991406618766693,1.936395051859393,2
1768376465498546484,6.9554553454984624,8.890413380993463,1.9014539513052722,1.937739729599801,2
1768376465572151982,8.500576787388026,9.03076074566368,1.9028872737745397,1.937711165118888,2
1768376465622124685,9.453935614775588,9.017321976813994,1.9032980743645307,1.937161080701511,2
1768376465771886757,8.453472834625941,8.985634403725973,1.90305718182493,1.938214479075155,2
1768376465822581837,8.451123610512257,9.132735142664902,1.9017322888299115,1.9376795166026488,2
1768376465897008217,6.671234362572331,9.053230900468893,1.9006910134403536,1.9387298396342196,2
1768376466296936537,8.847252679571316,9.544295397877772,1.8991537422513156,1.9359032639819307,2
1768376466372410761,8.074391167552708,9.05600959980688,1.901448161454297,1.9363907190046927,2
1768376466422905520,7.399385615591392,9.051524678065324,1.9011157504379625,1.9381976446665854,2
1768376466696992709,7.158166901238383,8.794202426036042,1.9023050207684504,1.9385770020500843,2
1768376466822195937,7.701010468835978,9.090941578397917,1.9013214607480102,1.9369233074419077,2
1768376466897629120,6.9646130160425646,9.33712393899001,1.8993045148539769,1.9370850539726772,2
1768376466972039507,10.516596610201878,9.016969037221008,1.9045801254272243,1.937099937349645,2
1768376467171912229,5.826019738817356,9.0875115119549,1.8999605481015927,1.9384131170614662,2
1768376467222341389,6.000506838994335,8.990719302195034,1.8999605481015927,1.9382486427423768,2
1768376467297460223,8.684458319387911,9.057183001610118,1.9022371194361838,1.9369570626253008,2
1768376467371959919,7.11875708769516,9.130409948081423,1.9003956524392323,1.937019128009784,2
1768376467422770589,4.631628734553361,8.981811784376026,1.8989295687622139,1.9378935979498602,2
1768376467496968492,8.261406584222364,8.85313098209169,1.902700356138117,1.9375814197708352,2
1768376467696933394,5.516208017358082,8.961783227770317,1.9005292025276619,1.93899516267377,2
1768376467772113790,6.819644219813625,9.067701897160571,1.9010324705049142,1.9386569074156728,2
1768376467822635123,7.763047191633232,9.177180689938574,1.9010324705049142,1.9377140707938645,2
1768376467897022877,8.37757922894622,8.908425110453878,1.9029032100471628,1.9377784232575423,2
1768376467972116080,5.992993401081836,8.976835523381423,1.9003772511838264,1.938334259562585,2
1768376468022417668,5.992993401081836,8.976835523381423,1.9003772511838264,1.938334259562585,2
1768376468497737838,8.145275830754084,9.066779616084734,1.9016074454289686,1.937144616346109,2
1768376468572037451,5.811508645454655,9.194457158205418,1.8985341300971226,1.9377119302875176,2
1768376468622685749,6.903947952574541,9.303139659518887,1.8985341300971226,1.9366086011272738,2
1768376468697093567,8.536005627484133,8.884774064819263,1.9037020286011885,1.9384602795974166,2
1768376468772062033,7.327573228476325,8.995389440946282,1.9011040715137333,1.937064128069536,2
1768376468822129516,4.0186269698760935,8.788448102680917,1.899949759246437,1.9396372533188626,2
1768376468897091203,6.351476490072727,8.949465034465495,1.9005319001183854,1.9375477998815536,2
1768376468972462996,7.8691754217044,8.739024999079392,1.903965440246324,1.9394467116038814,2
1768376469172425180,8.358421982219921,9.185228174403036,1.901280602015946,1.93644035490761,2
1768376469222508884,8.358421982219921,9.185228174403036,1.901280602015946,1.93644035490761,2
1768376469297035285,6.639186264109975,8.902476289275956,1.9015328745122126,1.9386638893186832,2
1768376469372229518,6.707741296805514,8.738573066550275,1.9027169997419495,1.9383307921492945,2
1768376469422562301,7.905228959856014,8.854095219640858,1.9027169997419495,1.9371316892982524,2
1768376469497379759,7.295944179116942,9.43415388053237,1.898595533451377,1.9359949545135946,2
1768376469572237654,6.186752599495859,8.903440088667166,1.9010521490202081,1.9379257886384604,2
1768376469622083328,6.838791701102576,8.976178848028665,1.9010521490202081,1.937269673383646,2
1768376469697277638,6.931063212407995,8.75239464934574,1.9026776593626016,1.9378004818311085,2
1768376469972312747,9.394536932012532,9.491442884559307,1.8995839606130929,1.9339541331486767,2
1768376470022217080,5.765813206404236,9.147151082269763,1.8995839606130929,1.937589526287457,2
1768376470172083810,6.965018152645497,9.053965205185007,1.9005578588901717,1.9377926310137132,2
1768376470222455757,8.839466363023352,9.171961787543076,1.9005578588901717,1.935915414815204,2
1768376470372025114,10.692678917672227,8.869881630546775,1.9045901295957857,1.9362768642182744,2
1768376470422556006,11.377121336110019,8.963250722687,1.9045901295957857,1.9355911989301793,2
1768376470496904629,7.591762044680372,8.845609625702474,1.9018807034506349,1.937030823998184,2
1768376470572102697,8.14049832664998,9.0019584579844,1.9011160120859454,1.9361849284081958,2
1768376470622567575,8.106923806705746,8.931533706177325,1.9011160120859454,1.9362256035694934,2
1768376470697070938,8.13874910304535,8.784571766969943,1.9015409005368895,1.9360930059833412,2
1768376470772494304,9.610057840019115,9.11715053541657,1.9014284036261933,1.9349692569902257,2
1768376470822460820,8.31033358554678,8.828477925926716,1.9014284036261933,1.936291213494995,2
1768376470897495756,8.082661361478616,9.219806538691465,1.8983028893696967,1.9338673970450921,2
1768376470972168493,5.571502569063469,8.89229766941266,1.8983028893696967,1.936388049985977,2
1768376471022391113,5.48976597641726,8.844469873655022,1.8983028893696967,1.9364780136262068,2
1768376471097653002,4.882653311355067,8.74877869217345,1.8983028893696967,1.9370913713279516,2
1768376471171965729,4.882653311355067,8.74877869217345,1.8983028893696967,1.9370913713279516,2
1768376471222533715,4.882653311355067,8.74877869217345,1.8983028893696967,1.9370913713279516,2
1768376471297128313,4.812529047866665,8.805875224828613,1.8983028893696967,1.9371558274794214,2
1768376471372072230,3.677365390439835,8.669994552389447,1.8983028893696967,1.9382951632701237,2
1768376471422166384,3.677365390439835,8.669994552389447,1.8983028893696967,1.9382951632701237,2
1768376471497230185,3.3999670015176786,8.705998158815735,1.8983028893696967,1.9385713458101395,2
1768376471572271078,2.5122372217827316,8.58351382556479,1.8983028893696967,1.9394621886944674,2
1768376471622759675,3.2742839509252164,8.721287189674465,1.8983028893696967,1.938695154826211,2
1768376471697076230,2.419152131066804,8.603481741472303,1.8983028893696967,1.9395556367192373,2
1768376471772178711,1.8409099575584786,8.546640817718542,1.8983028893696967,1.9401322107505068,2
1768376471822164973,1.4613992165157796,8.501122285540838,1.8983028893696967,1.9405158510429068,2
1768376471897012666,1.8589869856511232,8.5404049259056,1.8983028893696967,1.9401163991537786,2
1768376471954930069,1.8589869856511232,8.5404049259056,1.8983028893696967,1.9401163991537786,2
1768376472097418367,5.538221719018299,7.163663751732177,1.9007324122312876,1.9384425531870204,2
1768376472297315737,6.468293348550702,8.832510459918366,1.90303344483728,1.9398854476384921,2
1768376472497871570,6.422866437698849,9.142157110124769,1.9005299020557547,1.9387316870708446,2
1768376472572672669,5.978169960701329,9.271171771126879,1.8996724392275357,1.9400119459521898,2
1768376472622385782,5.978169960701329,9.271171771126879,1.8996724392275357,1.9400119459521898,2
1768376472697130074,7.995705867434033,9.340826623905444,1.9008383642330782,1.9397915863766255,2
1768376472772098416,7.7314873228084835,9.205551042812555,1.9023748553031574,1.9400561430221703,2
1768376472822526322,7.7314873228084835,9.205551042812555,1.9023748553031574,1.9400561430221703,2
1768376472896991819,3.939167539872779,8.911169052428866,1.9004763403299798,1.9414280567529874,2
1768376472972273588,7.210561465367471,8.883989157778112,1.9037956816094117,1.9407957532993847,2
1768376473022318226,7.210561465367471,8.883989157778112,1.9037956816094117,1.9407957532993847,2
1768376473097025272,4.512149147545719,9.174928269470461,1.8994150880196667,1.9407815674651985,2
1768376473172280670,6.473617620573302,9.394840550940614,1.8991600517908742,1.9382711406188666,2
1768376473222439957,6.473617620573302,9.394840550940614,1.8991600517908742,1.9382711406188666,2
1768376473297387357,7.5033754688442755,8.89440605776828,1.9020167294911146,1.9386559303051456,2
1768376473372395839,8.176159433381125,9.131547915801226,1.9017540774317945,1.9371100767435847,2
1768376473422175160,8.176159433381125,9.131547915801226,1.9017540774317945,1.9371100767435847,2
1768376473497373971,8.1680426337436,8.951579033961838,1.9025877236747544,1.9378532907281971,2
1768376473697252119,6.4526039052734685,9.133393132894904,1.9000128912624104,1.9378061167843996,2
1768376473772103634,8.657539695595018,9.15310225521733,1.9019125259254575,1.9370821852366367,2
1768376473822278201,8.657539695595018,9.15310225521733,1.9019125259254575,1.9370821852366367,2
1768376473897454844,11.302512238737128,9.195896225008264,1.9041032080033828,1.937095410112265,2
1768376473972316592,7.219465306728345,9.1560397993691,1.9002450955451673,1.937499525968645,2
1768376474022585601,7.219465306728345,9.1560397993691,1.9002450955451673,1.937499525968645,2
1768376474097702696,6.8537311013099345,8.935709714041325,1.9018353336104252,1.9387396245357578,2
1768376474155000105,6.8537311013099345,8.935709714041325,1.9018353336104252,1.9387396245357578,2
1768376474222632698,7.690599012976973,8.89909349407202,1.9030118151221136,1.9383410401201449,2
1768376474297253447,9.547155008070574,8.911672211717127,1.9044287497302999,1.9372470984332948,2
1768376474696942977,5.980941008654206,8.97932901157177,1.9003624838942323,1.937292338041582,2
1768376474772270440,6.414723238287623,9.01335822286635,1.9006986946720694,1.9381687208455312,2
1768376474822710918,6.414723238287623,9.01335822286635,1.9006986946720694,1.9381687208455312,2
1768376474897683133,6.610820813837792,9.08633549906027,1.899970002126872,1.937145272114284,2
1768376474972534590,6.987116557582107,8.841683584765896,1.9020945325949188,1.9379190241946507,2
1768376475022969939,6.987116557582107,8.841683584765896,1.9020945325949188,1.9379190241946507,2
1768376475222991405,7.847226187381651,9.161624844605933,1.9010687764704206,1.9365251051695906,2
1768376475497161973,6.466093213729263,8.953138736774084,1.9009225081573586,1.9383943833650337,2
1768376475572150501,5.540491162645322,9.24057628952947,1.8978827878338638,1.9361893457561623,2
1768376475622410620,5.540491162645322,9.24057628952947,1.8978827878338638,1.9361893457561623,2
1768376475697280774,7.554297622282435,9.056513436987375,1.9014516844266964,1.937132435360589,2
1768376475772262144,9.091686806747434,9.147678352500863,1.901915679938965,1.9360169571353782,2
1768376475822636852,9.091686806747434,9.147678352500863,1.901915679938965,1.9360169571353782,2
1768376476222334700,6.145103614824343,9.157639604936987,1.8994325386300013,1.9374722055305058,2
1768376476297312197,7.686489125714235,9.08348543857619,1.9013942751653952,1.9371814568165264,2
1768376476372417928,8.594613620859448,9.06037381799552,1.9020277596121185,1.9364762170670815,2
1768376476422404071,8.594613620859448,9.06037381799552,1.9020277596121185,1.9364762170670815,2
1768376476497133868,10.048182473100686,9.28897720817392,1.9022531365321653,1.9362276991316034,2
1768376476554702273,10.048182473100686,9.28897720817392,1.9022531365321653,1.9362276991316034,2
1768376476623124082,6.560122103554944,8.772319311037412,1.902373452362712,1.9387450406824986,2
1768376476771994376,9.192954739732473,9.203453456600716,1.9018405011615487,1.9366880891131386,2
1768376476822371551,9.192954739732473,9.203453456600716,1.9018405011615487,1.9366880891131386,2
1768376476897077692,8.569420920339299,9.198032783418173,1.901194665516334,1.9356078172339515,2
1768376477097629738,8.822872720815944,8.896888769082059,1.9033340280382904,1.9369944844383702,2
1768376477172585693,4.138240840045881,9.001740393692215,1.8987823726042263,1.9384890826931813,2
1768376477222319390,4.138240840045881,9.001740393692215,1.8987823726042263,1.9384890826931813,2
1768376477297249617,6.637537454135645,8.966197660100638,1.9011470985064167,1.9382045983408,2
1768376477372010194,4.761466896799682,8.923624682373546,1.8997043251313313,1.9382679106163576,2
1768376477422715451,4.761466896799682,8.923624682373546,1.8997043251313313,1.9382679106163576,2
1768376477697463682,7.523661310584906,9.000679774077787,1.9015526370627667,1.9374340876950518,2
1768376477755027724,7.523661310584906,9.000679774077787,1.9015526370627667,1.9374340876950518,2
1768376477822956419,6.043752757487697,9.093508105326888,1.8994328403153955,1.9378367258224019,2
1768376477897194890,6.822148560732266,8.884050072772014,1.9019341329058286,1.9373980525856096,2
1768376477955562043,6.822148560732266,8.884050072772014,1.9019341329058286,1.9373980525856096,2
1768376478497507450,8.959589986329508,9.201726156339607,1.9019211855872638,1.9362488271776306,2
1768376478555369178,8.959589986329508,9.201726156339607,1.9019211855872638,1.9362488271776306,2
1768376478622727890,8.390700314740318,9.20669842321936,1.900839193450792,1.936753344358036,2
1768376478696961048,7.906086196649564,9.074711801985698,1.9010303637735881,1.9365735750992392,2
1768376478754968297,7.906086196649564,9.074711801985698,1.9010303637735881,1.9365735750992392,2
1768376478822336144,6.821483764512193,8.822619575577038,1.901911566424603,1.9381842875155506,2
1768376478896959190,9.052255392338004,8.80170737044366,1.9044976225894656,1.9381657752128347,2
1768376478972185045,6.119971613136377,8.897975825898287,1.9011748062452947,1.9386874515917358,2
1768376479022573092,6.119971613136377,8.897975825898287,1.9011748062452947,1.9386874515917358,2
1768376479097012573,7.019932938283402,8.914055645390857,1.9013081610045506,1.9372544637608033,2
1768376479155278882,7.019932938283402,8.914055645390857,1.9013081610045506,1.9372544637608033,2
1768376479372045925,8.501495345631271,9.105731591341522,1.9017617209577558,1.9367440536552554,2
1768376479422579708,8.501495345631271,9.105731591341522,1.9017617209577558,1.9367440536552554,2
