timestamp,dist_error_mm,angle_error_deg,est_dist_param_m,gt_center_dist_m,visible_gt_tags
1767270431778525106,18.302302277024562,5.266349108282749,1.4283182884965102,1.4209797291950412,4
1767270431853031420,18.46624296541899,5.256463404582807,1.4283172196460847,1.4207919258940853,4
1767270431978529952,18.26894533431922,5.257078315490999,1.42844644112117,1.4209673063345778,4
1767270432053704320,17.91911925053369,5.5097690934917365,1.4271241468011984,1.4209710510850435,4
1767270432128611969,19.13311037426424,4.898977590785266,1.430149999313871,1.420571237324729,4
1767270432178681694,18.435080900784495,5.346444853450117,1.4283347462934288,1.4209007424351345,4
1767270432253840782,18.2622859600996,5.514717273074076,1.4275241793742206,1.4209383315339463,4
1767270432328533176,18.835040207539457,5.2935514506096615,1.4285679967178773,1.4206862733819383,4
1767270432452911375,18.67448809545813,5.251043908271936,1.4287527561861473,1.421029290330247,4
1767270432578613498,18.562937894221587,5.377513072561058,1.4283311398342624,1.4209919898946874,4
1767270432652792812,18.14698191716202,5.1113400003293545,1.4287118909999872,1.4209403655328476,4
1767270432727696633,18.53075722202768,4.934510878251327,1.4297918150380142,1.421214210122073,4
1767270432778567286,17.61822431745341,5.582741136592456,1.4265564447124943,1.4208743022371912,4
1767270432853731466,18.008040952308015,5.190613847836582,1.4282511488476257,1.4209808084797568,4
1767270433052986416,18.265605079538894,5.2775111530329255,1.428384618672248,1.420935687469164,4
1767270433178409161,18.33153082260619,5.229532265125941,1.4279693131783537,1.4205968075212405,4
1767270433254003225,18.151812347727116,5.319009881925208,1.4278717421222913,1.4208668738512986,4
1767270433453139068,18.388861504767597,5.249178080679201,1.4287049567853167,1.4210635097943205,4
1767270433528873020,18.45413292696363,5.399199184257203,1.4279436875721527,1.4206293527523546,4
1767270433578566921,17.64501282416586,5.589755619792081,1.4265333061796373,1.4208430066403452,4
1767270433653146956,17.647613991909505,5.178294313378161,1.4278499171004735,1.4209186097585111,4
1767270433728487212,18.86172341213932,5.110937724446335,1.429173563730748,1.4208267771953522,4
1767270433777856527,18.09475320074072,5.099864841712211,1.428670733342607,1.4210197844058516,4
1767270433853469539,18.41021547402444,4.976933232792355,1.4295492109694594,1.4210377306906314,4
1767270433978338252,18.470233688811177,5.166186663261775,1.42895540711187,1.4211496014790226,4
1767270434052677813,18.647303585815457,5.123272024363898,1.429054298885871,1.4208207985509584,4
1767270434127660105,18.10915068509722,5.292952638626049,1.4275162694016765,1.4206113017803936,4
1767270434178272828,17.96334963761992,5.219589154322617,1.4284791457251345,1.4213240089168653,4
1767270434254037787,18.10583809123978,5.5746575846899304,1.4269825207444478,1.4206779087445327,4
1767270434328423412,18.35003247732825,5.161737519095424,1.4286673508284247,1.4209748181245492,4
1767270434377926859,18.02385336863388,5.124129177667241,1.4285292068641882,1.42097059194663,4
1767270434453303044,17.88763452425357,5.3217796290566,1.4277803283792536,1.421001515487063,4
1767270434528183229,17.378607748444352,5.510162179971906,1.4268437100862819,1.4210228556911206,4
1767270434578097060,18.981686981005552,5.117040123282832,1.4291015693291038,1.4205714407134686,4
1767270434653401639,18.490676134012453,5.156367186300958,1.4290187696796173,1.4210934630974863,4
1767270434728463550,18.802397439216413,5.07874312132595,1.4290727831735057,1.420646575718643,4
1767270434777779837,18.212743513311924,5.315488208212184,1.4280103442932233,1.4210002699620776,4
1767270434852460767,18.563306398956094,5.189831649027789,1.4289020764282852,1.4210377741227889,4
1767270435128312681,18.346952667969376,5.365368638030053,1.4281241226680754,1.420991948213264,4
1767270435178454611,18.498898735086478,5.122099737678828,1.4290024162065613,1.4211052870432221,4
1767270435254060382,17.647129185837997,5.35475556466262,1.4276317538209717,1.4212241832213768,4
1767270435328262208,18.660039328012523,5.158901861808796,1.4291631629317032,1.4211689577338182,4
1767270435453112164,18.49017005203524,5.356481189095109,1.4285546090706254,1.4212219068118517,4
1767270435578161863,18.08346258726745,5.42787682154561,1.4277098306069087,1.4209887633889822,4
1767270435653277701,18.67468510939352,4.982256972331691,1.429491398398906,1.4208380451552671,4
1767270435977798630,18.08182497304056,5.2299197072952905,1.4284104110750722,1.4212246169647376,4
1767270436052344468,17.527837015526515,5.593474873930404,1.426629295202746,1.4208818829380738,4
1767270436177872529,18.330201365145406,5.50426453738402,1.427740433467951,1.420884671844485,4
1767270436253320135,17.543508802664086,5.321469337251156,1.4274506731170638,1.4209353152709572,4
1767270436328187568,17.941721641612673,5.529685470287273,1.4269331754183614,1.4206719609945746,4
1767270436653182148,18.168647917044865,5.230642186725784,1.4283244180716261,1.4209993949955015,4
1767270436728736749,17.946773744075053,5.2769641668407195,1.4281283572796228,1.421168450291936,4
1767270436778508946,19.583477096581483,4.902273636846619,1.4304213643668757,1.4205748154452134,4
1767270436852380279,18.084745042933783,5.268224149171765,1.427900664104326,1.4208436998885758,4
1767270436928056527,17.996325452383388,5.225655183867541,1.4280607858858376,1.4208290045384413,4
1767270436978000161,18.243308702858396,5.1162432764641,1.4286878339629003,1.421083072520821,4
1767270437053192832,18.0300999563352,5.4623604808112995,1.427255565458919,1.420771944405076,4
1767270437252654532,17.338676337358194,5.365555640143934,1.4274588565374409,1.4212515322711086,4
1767270437377728555,17.994531211170894,5.155199789098753,1.42843241887839,1.4209872910928023,4
1767270437452693078,18.23448576754472,5.325434280622764,1.4278062376418188,1.4207458714272552,4
1767270437528174026,18.213927355910542,5.513758645250796,1.4275839486465587,1.4209741649328493,4
1767270437727896420,18.362713061016002,5.3543253820869054,1.4282595709477726,1.4210622832559148,4
1767270437852588451,18.98192785650088,5.136012778988839,1.4295611111395379,1.4210729673872775,4
1767270437927668071,18.340535793705648,5.243593157814515,1.4284380245241814,1.4208694693255584,4
1767270437978265388,18.44829684830107,5.073057390146519,1.4291400727264814,1.4210249004667448,4
1767270438052536489,18.8744331484163,5.144584006620057,1.4294014568967501,1.4209484532894627,4
1767270438127499907,18.49573013943506,5.431762649657645,1.427900014827999,1.4208412112521476,4
1767270438178129247,17.908301772550097,5.360170444035272,1.4277683756659938,1.4209898801316367,4
1767270438252337635,17.451425626564323,5.238941121499675,1.4279584561132073,1.4212664187559907,4
1767270438328038357,18.2590398593665,5.307044382346573,1.427777258730541,1.420787264353359,4
1767270438577279989,18.07589216724992,5.3226501744365065,1.4280723925947083,1.4209988646006528,4
1767270438778135308,18.029265954548013,5.1483260242150415,1.4285920664266738,1.4213683183908195,4
1767270438852554385,18.62202686383796,4.934564611698303,1.4296725909678802,1.4209534099230365,4
1767270439052502141,17.80400738367538,5.315731610074538,1.4276570325209241,1.4211592266506992,4
1767270439128039087,18.340080480588217,5.04133712034681,1.4289060017742035,1.4210669116375736,4
1767270439177998924,18.355334439682736,5.208227227235505,1.4282579131735766,1.4206507898488956,4
1767270439377692622,18.35064636770656,5.0947184357460245,1.4288196949719902,1.4209548832270298,4
1767270439652255123,18.14084495961632,5.3890502597155505,1.4278645974905304,1.4209505674901848,4
1767270439777338798,17.545572234169747,5.392322136061853,1.4269777955468432,1.4210247981997666,4
1767270439852446463,17.920735294286505,5.163874616996375,1.428345307243102,1.420999520701379,4
1767270440127973032,18.930355275995403,5.2339468235602675,1.429064485599121,1.420917693894694,4
1767270440252509884,17.682947920219405,5.52766861165432,1.4270377532083403,1.42092643125139,4
1767270440327860325,17.952097348190144,5.344107111947678,1.427702637357136,1.4209529758282433,4
1767270440377999412,18.503234372845068,5.163103291001473,1.4288813923480514,1.4211056668965714,4
1767270440452395243,19.04454617742868,4.99164652126871,1.429816909775019,1.4210239251080345,4
1767270440577570572,17.99190795707939,5.375912827790779,1.4276446640431857,1.4209572945428741,4
1767270440652219670,18.918022746831298,4.940441995572147,1.4299406167096114,1.4209769054248877,4
1767270440777908135,17.010105283686627,5.476453717812337,1.42653497423196,1.4210303006713483,4
1767270440928048007,18.942843845736192,5.008303596172741,1.4299623193446018,1.4210489557835606,4
1767270440977542180,18.38606799378173,5.140137058714217,1.4285731657192835,1.4208262997372183,4
1767270441052437857,18.07576966076141,5.120760297014065,1.4287130576446994,1.4210919660639667,4
1767270441177607903,17.993103002172496,5.143692141720016,1.4285072771210197,1.4212553085482234,4
1767270441252631621,18.40507527588997,5.383410739043475,1.428252313209196,1.420907035672706,4
1767270441327896643,18.302889239730334,5.350328089053277,1.4279441044349923,1.4209036069632304,4
1767270441452640020,18.378688252896012,5.055013579289889,1.4289694766904826,1.4210336301510595,4
1767270441727976426,18.25030281007578,5.376693924474053,1.4278215693632512,1.4208594740622922,4
1767270441777783114,18.139560207655947,5.446672626845163,1.4275744275225168,1.4208896090770302,4
1767270441852800850,18.2940910249243,5.114724274154653,1.428685021938008,1.420829178256345,4
1767270441927898798,18.513896465726987,5.1566505412436605,1.4287688569392578,1.4209112085530762,4
1767270441977448685,19.078879304712302,5.059064279597278,1.4296722001163653,1.4208837113186077,4
1767270442127804103,18.155180862106768,5.103851154551599,1.4286488005463056,1.4209489299136802,4
1767270442177113896,17.695927629908013,5.326192315151331,1.4276893102610089,1.4210687741807624,4
1767270442252400203,18.724784081342484,4.854672325018253,1.430362344026496,1.421322765223145,4
1767270442377154825,18.585984749274864,5.095662896709043,1.4291417562201758,1.4209934894363498,4
1767270442452949332,18.675838329891725,5.250468917197729,1.4285040059429,1.420689793296834,4
1767270442527869861,18.00282550017385,5.23538195128965,1.4280445297619508,1.420996789539937,4
1767270442652210106,18.145762004571964,5.414355709392557,1.4277565843705002,1.420991594910454,4
1767270442727744030,18.58665494356293,5.270877723721793,1.4283445147015186,1.4208662548061644,4
1767270442778006461,18.603956435009337,5.309778953170702,1.4284229975074434,1.4210268865112392,4
1767270442852773140,18.389285194234883,5.443578782753809,1.4279938654235695,1.4210559786250267,4
1767270442927558868,18.180387228446506,5.349435476851006,1.4278398696627395,1.4208161380736033,4
1767270442977873006,18.05785367765389,5.182023764103225,1.4286362827256138,1.4213536734756864,4
1767270443052114400,17.712420271595253,5.0404122985976745,1.428578320517972,1.4211709608246916,4
1767270443178059762,17.950359468100086,5.334665682096761,1.4275962434508718,1.420747630179278,4
1767270443252824159,18.7877915828909,5.339638465467107,1.4284900077618805,1.420815652099313,4
1767270443327761519,18.410386771581024,5.247845398159428,1.4287851286787745,1.4211150213483745,4
1767270443377204621,18.63509409708741,5.237254088433145,1.42895878411626,1.4211228432730283,4
1767270443527632656,18.025819083375303,5.280508373833599,1.4279646860224802,1.4210342650128704,4
1767270443652378575,18.225781916836546,5.052426229760319,1.4288291493982097,1.4209449704520287,4
1767270443727093579,18.172297299273943,5.2496605016886235,1.428350547330289,1.420983968957213,4
1767270443852580830,17.392180586543795,5.473669078009477,1.4268908375070697,1.4212205222723957,4
1767270443927390967,18.244230164790043,5.315391479348513,1.428019296307097,1.420883195107943,4
1767270444051868573,18.492202079834374,5.265600945354509,1.4283704866082905,1.4208363910847717,4
1767270444127479750,17.257185830930055,5.408317541231251,1.4267754957931,1.42099129505776,4
1767270444377921938,18.28741317995064,5.196199401805081,1.4285496498525934,1.420947589719651,4
1767270444577542735,18.096231286339524,5.266129258629941,1.4282168645568345,1.4210764202049242,4
1767270444777638263,17.651836549108737,5.301536688102157,1.427633964917509,1.4209560894485878,4
1767270444977731457,18.216866203524027,5.464970459613049,1.4275657403305313,1.4208420832662996,4
1767270445052406968,18.052247055152293,5.350415312362186,1.427567625915557,1.4208583015981529,4
1767270445127623948,19.094564027567262,5.079045137217311,1.4298563638983688,1.421053008853303,4
1767270445177931154,18.085852864837992,5.282271622803524,1.4280439874247879,1.420975707722629,4
1767270445252409834,17.750099341477423,5.568191321433281,1.4269880503119383,1.4211797987868229,4
1767270445327609472,18.076010010472878,5.4540125164900894,1.4278301499496622,1.4210934213810462,4
1767270445377636040,18.535507102839244,5.090661082274156,1.4290898553943645,1.4209968026900999,4
1767270445452246385,18.36927956539469,5.2810743302129275,1.42849150392567,1.4210599589326425,4
1767270445527120224,18.926845071535638,5.237026670622576,1.4291696541269092,1.4209882249014265,4
1767270445577213471,17.588163461434327,5.560830958512132,1.4265159954221736,1.4208700717282188,4
1767270445727036112,18.003659656032234,5.546559032543257,1.427266561242386,1.4210027104898058,4
1767270445777031716,19.158165693073048,4.820664286271663,1.4303693966576891,1.4207646416441555,4
1767270445852335051,18.346390456774884,5.359630356497088,1.4283202492491633,1.4210806771624065,4
1767270445927310956,18.171817774864873,5.349539056001297,1.4280775544480377,1.4211288839757865,4
1767270446052487018,18.02651592081417,5.395338773092027,1.4278806273297724,1.4211797109017164,4
1767270446127328279,18.69949456678599,5.1832948008413835,1.4286174259659492,1.4205682410705367,4
1767270446177295732,18.10161800942378,5.33648494153479,1.4282732647212775,1.421226097323831,4
1767270446252265287,17.976133176108355,5.636745259156202,1.4268316493293507,1.420932649069131,4
1767270446327853517,18.03880893833787,5.3090814162978806,1.4279376143992164,1.4210480733736466,4
1767270446377016314,17.9457913988621,5.338289427943885,1.4278360284773148,1.421031989363377,4
1767270446451805805,17.80274196233611,5.394419827707576,1.4275112643416632,1.4209724685163223,4
1767270446527311545,18.555055357457384,5.169324935049902,1.4291650338842246,1.42116796583436,4
1767270446651789014,18.01198787978531,5.132617572146561,1.4282729404508478,1.4209638872153199,4
1767270446851687135,17.452143069086603,5.465035889225156,1.427166554324649,1.4210395762625339,4
1767270446927451707,17.803168481460574,5.588534711069901,1.4267515716788193,1.420757450490768,4
1767270447177589491,17.781696119209656,5.417367565334195,1.4277062229728852,1.4211794140491998,4
1767270447252404602,17.77429939216124,5.327270461061054,1.4277863063704705,1.4211152282998898,4
1767270447327391730,18.47407283832947,5.354687959204203,1.42825337737184,1.4210236756322272,4
1767270447376870861,19.12115949979909,5.11270043465369,1.4294398699385495,1.4209333897543148,4
1767270447527814822,18.014076159468708,5.409126256679264,1.4278874122204692,1.4212618312432226,4
1767270447727270466,17.528939910104178,5.43459919663813,1.4271645710718357,1.4211521466368897,4
1767270447777360598,18.09328749621364,5.336866799633615,1.4278086706073454,1.4209181748926607,4
1767270447852230065,17.971520399234997,5.343797059831635,1.4278234592553407,1.4208939856105582,4
1767270447927145382,17.81952571128409,5.495118753865712,1.4269190530746099,1.4207941985644847,4
1767270448051959848,17.665164787684652,5.614619098608263,1.4267258380286008,1.4209752893380552,4
1767270448127263089,18.80933302495391,5.372009766929212,1.4285547227184099,1.4208032068822147,4
1767270448177346060,18.4876698958536,5.339038425351143,1.4283831039685173,1.4209761726736878,4
1767270448327355873,18.225386990163848,5.298063814061306,1.428335014048288,1.4211503085289787,4
1767270448376921166,18.61237756109424,5.240139899652419,1.428521283035213,1.420824718874896,4
1767270448527513924,17.813749319908425,5.256255834363316,1.4278521563616695,1.4208052201922927,4
1767270448652381753,18.146276612996502,5.20834523946564,1.4283897906973402,1.4208210833044739,4
1767270448726623956,18.896034784628313,5.044140109203755,1.4295388588433269,1.4209041109169505,4
1767270448777436632,18.53766422220837,5.1933689332384665,1.428452099806581,1.420862512507039,4
1767270448976770340,17.839588384547245,5.136771962021277,1.428205903817424,1.4209660799572696,4
1767270449052205184,17.77465031323633,5.352526087643675,1.4277392925033145,1.4210581689335098,4
1767270449127234490,17.794517636431138,5.447597699767635,1.4272891250016893,1.4209223976112408,4
1767270449376727553,18.858178866840937,5.364525553118611,1.4284333879282993,1.4208892466493215,4
1767270449452113651,18.61390389375206,5.146450764167633,1.4289705131184345,1.4209640652562443,4
1767270449577269180,17.66922455773723,5.709044179080596,1.4264632450035495,1.420902867148139,4
1767270449727451946,17.873475842628885,5.201346297598279,1.42822028423042,1.4212579100336016,4
1767270449776951783,18.917216625200517,4.9731828418494475,1.4296957954144458,1.4207686394919687,4
1767270449851846898,17.07676251568224,5.367410405157969,1.4274276179362768,1.4216298231145135,4
1767270449927216149,18.31731053004293,5.081692121107647,1.4290382183873795,1.421149014861199,4
1767270449977419392,18.301204844260567,5.457556324315057,1.4276018728622972,1.4208546056334597,4
1767270450127143168,17.921589673936644,5.298506251282477,1.4280790566810753,1.4213060537376843,4
1767270450177158486,18.7058058924745,5.112800382874494,1.4291903041477017,1.4209742728548804,4
1767270450377230582,17.70837208373255,5.378279392161721,1.4276440285028178,1.4212009930762954,4
1767270450527235437,17.801861891256987,5.491785496381468,1.427036706236859,1.420939628602211,4
1767270450652146203,18.186275021592422,5.44018625980941,1.4277593714472283,1.4210414839503054,4
1767270450777424816,17.845374897121236,5.467734536157184,1.427178957654168,1.4209884872372287,4
1767270450928182715,18.767530751357285,5.000319026035007,1.4295348893426982,1.4209389412048736,4
1767270451051819445,18.56070590058101,5.058024029295224,1.4290433095666182,1.4209462545835798,4
1767270451126885587,17.903207315586034,5.316640463458619,1.427804039197984,1.421077723252062,4
1767270451177255703,18.778976464256083,5.229049584072537,1.4290609984099343,1.421028283022921,4
1767270451252026120,17.78726221194571,5.58099698060891,1.4268565748752238,1.4211878736437495,4
1767270451451804711,19.190226548034815,5.260742925169271,1.4288214168922235,1.4204636120383494,4
1767270451527298213,19.397354266255107,5.1627884891096825,1.4296891973817334,1.4206525765477513,4
1767270451577061343,18.25996536011809,5.271027895941939,1.4282564436348466,1.4209217630135735,4
1767270451651634760,17.15130059897629,5.5097323660712165,1.4266684528342966,1.4210318236081982,4
1767270451726585593,17.982294534981456,5.270825529611948,1.4279306152776015,1.420998801681572,4
1767270451851571370,18.128990506504962,5.457288397497633,1.4275608392476928,1.4209618186751036,4
1767270451927273191,17.982979523564868,5.268530583217119,1.4280363152192208,1.4210843067553012,4
1767270451977243158,18.474963736172523,5.034514162858094,1.429358336473108,1.4210358985463132,4
1767270452052008125,18.29660551199197,5.374606712775667,1.4279039293736417,1.4206902659175704,4
1767270452126826709,17.907771952095253,5.3331099480574204,1.4275910531634473,1.4208586794723512,4
1767270452176655427,18.44832640387861,5.339511709742884,1.4282141076995936,1.420884722775965,4
1767270452251990044,18.04477302853136,5.295705741533012,1.4278791400465713,1.4209401128942538,4
1767270452327075228,18.71688633165558,5.216655272986619,1.4289412522089722,1.4210473791548515,4
1767270452377111702,18.499421367688118,5.14657720951403,1.428760399194239,1.4209505550700092,4
1767270452527185789,18.38219007252251,5.2995988324665975,1.427887491636649,1.420697793914886,4
1767270452577288354,18.047934418549126,5.241945043559011,1.4281743148317987,1.4210199368000562,4
1767270452651784334,17.660057324012435,5.4540633254281605,1.427209379045959,1.4210882664589537,4
1767270452727098091,17.937033201638197,5.315858196465777,1.4277417321877233,1.420928954209832,4
1767270452776817056,17.83941578227921,5.307668990193926,1.427751706470909,1.4210167047794302,4
1767270452851720311,18.28749868066648,5.334469282151309,1.4279521039307064,1.420783218920474,4
1767270452976732759,18.345878188680274,5.331198364328582,1.428196484154895,1.4208991235002064,4
1767270453051332222,18.567698617238946,4.679673005843907,1.4303228011106985,1.420985521960085,4
1767270453126907915,18.804796442721596,5.356193990942851,1.4285479786830186,1.4209720904427112,4
1767270453251172733,19.12799860957648,5.2448029400560605,1.4290000985387636,1.4208259645816887,4
1767270453327115343,18.17079552033718,5.575595173952799,1.4273483513212186,1.4209540722975815,4
1767270453376653836,18.16997363894801,5.452070253936982,1.427334388211223,1.4207750360515803,4
1767270453451599980,18.955306199161413,5.058188929201507,1.4294734738099195,1.4209845674130757,4
1767270453576568778,18.503794751522975,5.2262157077498115,1.428703016321341,1.420910101989929,4
1767270453651246330,18.21936174644523,5.296100882943091,1.4281876299197431,1.420986154379469,4
1767270453777070344,18.570139041380163,5.295907399250342,1.428537462919989,1.4209145123680984,4
1767270453851673612,17.50986404248467,5.312007030308743,1.4277329269435435,1.42133288110299,4
1767270453976283644,18.075930206111536,5.160357189693225,1.4281970734008858,1.4209632275160828,4
1767270454051596358,18.223720265629684,5.015468493972694,1.4291858452924193,1.4210723874627,4
1767270454126444441,18.229318184073364,5.114160906281679,1.4284387856172434,1.4208041833277698,4
1767270454327049961,18.18978315760433,5.219990971689321,1.4283802791248255,1.421145561622201,4
1767270454376324928,17.8600204380579,5.407790836851336,1.4274191261166824,1.420855814886056,4
1767270454451520484,18.208332597180245,5.145105367341111,1.428459716663225,1.4210642368405506,4
1767270454651355046,17.507218540927738,5.374338990863111,1.4273103981912139,1.4210143040456067,4
1767270454777099928,18.408183755952212,5.16207463387196,1.4285898048364178,1.4209182147585728,4
1767270454926441619,18.139780396575045,5.216406572456255,1.428200876755925,1.4208693015849156,4
1767270455051584596,17.807676737834566,5.196659811559266,1.4280368283102236,1.4209677015723332,4
1767270455126534687,18.37814496811907,5.087816500173256,1.428849942171092,1.4209866565089528,4
1767270455251591962,17.628910469258628,5.605482876670475,1.426618721001982,1.4210348815650475,4
1767270455326283257,17.713409913788112,5.320804240255215,1.4272709815709945,1.42082163111962,4
1767270455376775625,18.966761669552803,5.251651493788995,1.4290580964871051,1.420856267089898,4
1767270455451612822,17.996326190406364,5.174487776879234,1.428517629259878,1.4212932223473085,4
1767270455526455289,17.831744251336048,5.474891080923757,1.4273195254490914,1.4210623755148817,4
1767270455576211291,18.282231221208754,5.242871201490129,1.4280191764693801,1.4206873821243757,4
1767270455651706086,19.204685371571273,5.173888487551554,1.4295776082271576,1.4209169791113871,4
1767270455776863359,18.51365362085278,5.296121657308839,1.4285547730703803,1.4210766532145152,4
1767270455925937377,17.823735053253298,5.437411704864121,1.427509946320107,1.421081308134211,4
1767270455976603791,17.529911742441673,5.214294871143821,1.4279028004534993,1.4211498507346791,4
1767270456051415848,18.593998592931538,5.216663774362286,1.428721001058218,1.4210692268512388,4
1767270456126795999,18.530198873549118,5.0606991525245695,1.4290466781147861,1.4207727651806192,4
1767270456325893098,18.17460883294175,5.380265222251474,1.4274420444500868,1.4205140938311374,4
1767270456376635467,17.60318409753858,5.473782179569783,1.4271363115285483,1.421062145048868,4
1767270456451842974,18.422207882281995,5.221066805464351,1.428507025697641,1.4210140491390224,4
1767270456526219622,18.453862856376404,5.210441813816168,1.4284319087793536,1.4208637362891101,4
1767270456576831232,18.284873819792935,5.170620943690441,1.4284109860995058,1.4208618172729919,4
1767270456651828826,17.884741577091525,5.435756277783293,1.4273552690069942,1.4210211728855937,4
1767270456776939820,18.357082727427752,5.207114971985377,1.4285601098697225,1.4209370014926583,4
1767270456850949020,17.274316765443444,5.528793144806468,1.426602067670154,1.421059964380456,4
1767270456927063154,17.436260929929894,5.536046921449399,1.4266695454214824,1.4208986009733329,4
1767270456976718262,18.065207559114782,5.447889380356565,1.427315585236412,1.4206990143393348,4
1767270457051533595,18.467730878357848,5.011986576778556,1.4292147824423784,1.4208617202762999,4
1767270457126718712,18.68374976753917,5.014587434429267,1.4292035129740044,1.4207224414162045,4
1767270457176411501,18.706444222820416,5.23422860382075,1.4289515048520247,1.4210590152770761,4
1767270457251317814,18.772080400269786,5.330477542251248,1.428477255295783,1.4208435718036319,4
1767270457326716347,18.788885947752966,5.186999810134043,1.4287970657313405,1.4206836359177901,4
1767270457776860730,18.287062894452923,5.291351520602524,1.4280132966512729,1.4207567794170293,4
1767270457851256081,17.58939076311128,5.258265784312475,1.4276229187546727,1.4211356788702167,4
1767270457976352862,18.32929694561947,5.384985857546813,1.427981724197709,1.4208852735120894,4
1767270458050855687,17.900620856083236,5.47743988956193,1.4274028266152627,1.4209859792340849,4
1767270458176597446,17.94830061623398,5.337321249650807,1.4277950328447084,1.421037081340642,4
1767270458250898490,17.94939882973101,5.2669142899048955,1.4280146644352365,1.4210092099782288,4
1767270458326471466,18.4961702518196,5.144148885213166,1.4287440473189987,1.4209440167631167,4
1767270458376139462,17.92167103106923,5.204763960763605,1.4279306136279601,1.4208964081008797,4
1767270458651517101,18.287473182416967,5.348084914736957,1.4280668353783093,1.4209183396533045,4
1767270458851451600,17.71670993618124,5.2657334031374505,1.4278556777759472,1.4209799317655865,4
1767270458926533935,17.35931562254489,5.4682858513451365,1.4266713884999953,1.4209336949408073,4
1767270458976074312,18.154710829100473,5.403522126884418,1.4278533065534598,1.4210805383598213,4
1767270459051689515,17.72277972246661,5.384485733844974,1.4275025683460425,1.4210791594831589,4
1767270459126262244,18.00299345924561,5.281633626351618,1.4278402050263141,1.4209354874495177,4
1767270459176462621,18.5372232576293,5.395441671824028,1.4283270937287165,1.4209818922931496,4
1767270459326631243,18.0574103625315,5.15722631452391,1.428571369848891,1.421209289403905,4
1767270459450842804,18.754318223532795,5.158076354644078,1.4290368762219325,1.4208838507865618,4
1767270459526240561,18.519100091695773,5.009714186712414,1.42904498585348,1.4208423334742437,4
1767270459576379907,17.850486321516755,5.475295781168765,1.4271290370467853,1.4208824898655534,4
1767270459726150788,18.19408833253977,5.402011863258213,1.4281276076898908,1.421197894701847,4
1767270459851175120,18.4040038907356,5.111083492497119,1.428997385489215,1.4210769081643242,4
1767270459926405297,18.22488527382138,5.190280202178582,1.4281992863526078,1.4207463642900289,4
1767270459976649278,17.588319069559823,5.314338572532222,1.4274973521394498,1.4210208286763057,4
1767270460050856935,18.163197603218606,5.295303629670133,1.4281491777139679,1.420920883188046,4
1767270460126460142,18.417929012168877,5.396068711002272,1.4281125947212434,1.4209800913702673,4
1767270460176406112,18.5955159256499,5.420664090825246,1.4281319373073795,1.4208854369996993,4
1767270460251599818,18.060331009500885,5.4006064566251695,1.4280500907622158,1.4212148796807835,4
1767270460375996450,17.742995830589024,5.569644554081393,1.4266501850677662,1.4208039016658343,4
1767270460526059543,18.684464955205815,5.253054628764727,1.4286952557184354,1.4208411905883331,4
1767270460575888090,18.387177104757015,5.117783360594367,1.428960791754399,1.4209877676900713,4
1767270460650919116,18.238543484992764,5.184509969812082,1.4282398168579962,1.420787718600546,4
1767270460851013357,18.404790188308873,5.318211692646681,1.4283479713669907,1.420960513582518,4
1767270460925903000,18.05871087987665,5.280251030290122,1.4282632338315266,1.421085034980622,4
1767270460976636082,18.336196505057025,5.237694681054354,1.4286097221621565,1.4210295386359908,4
1767270461050849830,18.302138421766976,5.336562240593403,1.427883605061351,1.4209193366392197,4
1767270461126099522,17.911075439885458,5.28057664673073,1.4281152026907764,1.4212166342374877,4
1767270461176689055,18.682263215131336,5.446924513486173,1.428111915510292,1.4208414525549278,4
1767270461251117417,18.235808893484197,5.335097563055788,1.4280168524158872,1.4210659607220515,4
1767270461326400847,18.319106722933356,5.386847464356752,1.427898105468687,1.4208927257125927,4
1767270461651278679,18.42967669843043,5.189634897192507,1.428694966875997,1.420872505338743,4
1767270461776412750,18.289081154573505,5.265906257926812,1.4284898493915197,1.4210010355327725,4
1767270462050835143,18.569928831815965,4.9701322566936685,1.4292622800380101,1.4209017891782163,4
1767270462126179394,18.38025143396682,5.292833445376873,1.4283144825366798,1.421043915319927,4
1767270462176638793,18.370874776864277,5.0423786564577835,1.4291308760006796,1.4211065517414245,4
1767270462376462759,18.27735740039249,5.131784589401087,1.4285669248096104,1.4208921755910506,4
1767270462451232213,18.59149555008144,5.320661258688798,1.4284917223448848,1.420958674650235,4
1767270462575854036,17.977593533284654,5.359747761276571,1.4277110527391819,1.4210969627046839,4
1767270462651157059,17.868638322054764,5.143211791293925,1.4280474142974837,1.4208814771688527,4
1767270462726351634,18.557374323547204,5.299704818097337,1.428278090416575,1.4208399569688002,4
1767270462776408572,17.781735172020863,5.213107852833451,1.4279196550030013,1.421046345155843,4
1767270462926428742,18.024660988249508,5.4864521702056175,1.4271097902338779,1.4207533401934067,4
1767270462976467877,18.220589731442026,5.573360097291451,1.4274069467690373,1.420921115665257,4
1767270463051324676,17.895220968510152,5.42797086235859,1.4277453655203258,1.4212423487665498,4
1767270463175778156,17.66799735808533,5.533289573867585,1.4270228112306267,1.421119932018876,4
1767270463251316351,18.889901371335505,4.864954450398562,1.4300808892381702,1.4211243783042473,4
1767270463325718086,18.20377040912757,5.306829671569464,1.4280966763851002,1.4209955002066268,4
1767270463451136745,18.504603342825334,5.218997512286029,1.4284700942761932,1.4207744668071227,4
1767270463525827909,18.0750585177758,5.0937452696285375,1.4286728720952317,1.4210200070399657,4
