timestamp,dist_error_mm,angle_error_deg,est_dist_param_m,gt_center_dist_m,visible_gt_tags
1767270790569161329,22.269759603493753,5.401423837401852,1.5178758752780759,1.5061320500325632,4
1767270790619332815,24.48036283594357,5.2801908802753035,1.5190613182204027,1.5046678074368893,4
1767270790768793197,18.67464410381836,5.432632388308562,1.5175784557481489,1.50970511252083,4
1767270790894405246,22.719914875301896,5.315637967078571,1.518995643448958,1.506235704712261,4
1767270790968466187,19.848488041136704,7.960844554682279,1.5062208730775137,1.5071456221859876,4
1767270791019309703,20.880079456903733,7.704236118396115,1.5071605780394386,1.5063309891788528,4
1767270791168995091,22.647173945355092,7.506300568965047,1.5104565834804546,1.5069146447889108,4
1767270791368590644,18.51587317114656,7.972418269000432,1.5057309684157183,1.5080674024012315,4
1767270791493936129,1.3898351947767562,6.798211013304571,1.5018260551373108,1.5067207499514021,4
1767270791569073226,19.94409417555665,7.679039711391816,1.506847209152053,1.5071253104595967,4
1767270791619146291,21.227381329095074,7.778993494324828,1.507634717493757,1.5063776870332828,4
1767270791769071070,18.054493020944086,7.846872974043247,1.5048532875509688,1.5074958582795102,4
1767270791894025027,19.621418855559234,7.750862484543548,1.5070693922687661,1.5075824212434288,4
1767270791968636016,14.005426793744835,5.297222945451895,1.5188319371095678,1.5143484954742594,4
1767270792018454015,0.7199425854154118,6.702442879064501,1.5012296835068337,1.5066188924083581,4
1767270792093953186,19.762851160859405,7.724420182928736,1.5073172765524214,1.5075614686886054,4
1767270792219326438,0.2048193831178935,6.75586016273628,1.5006681444596355,1.5067274230676737,4
1767270792568800763,18.635415587384685,7.896374390226122,1.5054151435346241,1.5075572119314131,4
1767270792619107268,18.9973136261683,7.862309141001709,1.5064537292197908,1.5080644946207238,4
1767270792694297313,18.71916785731509,7.789839610594978,1.5057804679105407,1.5075615964235514,4
1767270792768614384,20.245052698441235,7.595399322919817,1.5054110396709717,1.505413557677293,4
1767270792818664809,20.19071711457343,7.727656923248895,1.5059129215404579,1.5060445517075478,4
1767270792968898685,16.86867280085447,7.655792952394947,1.5046548481464737,1.5077175688360616,4
1767270793022858558,20.167260373027183,7.5623413501313745,1.5075564374920185,1.5073238352393998,4
1767270793094329573,13.586100630958331,4.952468907838095,1.5201750731194292,1.5151934394467128,4
1767270793169264299,0.2583716873887365,6.943008752830405,1.5002303926550102,1.507058840469927,4
1767270793219278092,18.46294594438391,7.616938819398408,1.5065542763305804,1.507956285354567,4
1767270793294380059,18.69281609676743,7.412374552948405,1.5079773609277407,1.5081696942329577,4
1767270793419006979,2.5325714562878243,6.791300908921808,1.4997072563934362,1.508667786031771,4
1767270793493999979,22.99042490466796,7.012003465650933,1.507646671759044,1.503343296922937,4
1767270793568770861,17.86758438859737,7.360526154625633,1.506622027090036,1.5079009657950542,4
1767270793619235608,22.158129423045292,6.966068617871891,1.5093348125397348,1.5055792622941566,4
1767270793693675369,16.473388147381527,7.489737009428589,1.5064569732300512,1.5094592728680805,4
1767270793768334612,17.41959605568755,7.404522360845986,1.5062774917376773,1.5085296251647538,4
1767270793818430413,3.1188961809149873,6.803921533061318,1.503203818334953,1.5055685767648228,4
1767270793893718516,0.5327094798961429,6.581244472831844,1.5032111171002593,1.5083472886855849,4
1767270793968717217,0.2484369318176416,6.656603270581674,1.5019339577469815,1.5081835953729126,4
1767270794094056807,18.10350969486141,7.470222550477869,1.505989873563274,1.5074485905250328,4
1767270794169001290,19.044191376174304,7.218046155897301,1.5082906155493265,1.5079977143934749,4
1767270794219002512,16.06354982463154,7.717828031385551,1.504214688104389,1.5084310919273267,4
1767270794293546147,17.422152963880055,7.455600051017293,1.5062750142460128,1.5084003960481478,4
1767270794368950925,1.4359461464157341,6.990022529102464,1.4997701491564743,1.5079469405764114,4
1767270794418425588,20.39077333145478,7.124781500329206,1.5073005577701328,1.5057958485092642,4
1767270794493380542,18.672824522862676,7.3756979050327764,1.5065478826629646,1.507267797834074,4
1767270794568776257,19.296214173661006,7.384190438103652,1.507176183337738,1.5071064554722606,4
1767270794618840403,16.265104336633307,7.494002408307231,1.5097993018310674,1.5118159705571896,4
1767270794693863812,18.131219644134333,7.382043206098069,1.5070758886852518,1.5082826592862417,4
1767270794768901719,19.282643049037596,7.328578607944028,1.5087451899379583,1.5083641170075395,4
1767270794819153145,0.6165232563355438,6.462421262123801,1.5034088719983496,1.5083516409469917,4
1767270794893921867,2.5182442460127685,6.87926561672352,1.4999144606665527,1.5086953436470476,4
1767270795018777302,9.239445518017142,8.43578504481008,1.505070604393387,1.516370304763196,4
1767270795293897221,1.5361868555825442,6.905340606039349,1.5032489334267667,1.5075064681131145,4
1767270795369018705,19.83092644165452,7.070042056688167,1.5068879112161373,1.5062345626412736,4
1767270795418975645,2.4850266047864444,6.616462149090952,1.5053424409843055,1.5079857936178886,4
1767270795493732672,0.22505927665572578,6.771134133095714,1.5024190213497641,1.5078873765582639,4
1767270795568785142,17.292954236327816,7.2076395685218735,1.506125304137866,1.5078611679417344,4
1767270795618797581,0.19778140020298984,7.321770439422444,1.5003365288931285,1.506600045817887,4
1767270795693574061,2.800088466976769,6.383086397178494,1.5057356498267171,1.5079662497204103,4
1767270795818959916,3.7853452521481312,6.984859433930514,1.5038103704088497,1.5053668415415395,4
1767270795968670605,21.160169380891602,6.891052954772233,1.5095010785220664,1.506273566084689,4
1767270796093962311,0.9245301055040844,6.379671076131392,1.5044594151643609,1.5086813193021822,4
1767270796168671238,4.495108215818888,6.917603987436606,1.5040696736465018,1.5049549879894935,4
1767270796218939802,20.058356708032797,7.125675964253971,1.5088549283859514,1.5074574335858402,4
1767270796493951703,0.3173190989160801,6.863708824798104,1.500838193039283,1.5070466060573773,4
1767270796618856305,19.139453012561702,7.250223385196569,1.509121610457162,1.5086688728988424,4
1767270796693589107,18.54906926548483,7.308765857184148,1.5072645329393588,1.5078411087245123,4
1767270796893734167,0.5284473485875907,6.6831090749191215,1.5017929922148792,1.5082086691034058,4
1767270796968277793,21.635004845840466,7.045194085107684,1.510115585173133,1.506730806774966,4
1767270797018953995,1.305633413038798,6.360111605722289,1.5041682222092811,1.5083488935586538,4
1767270797093978997,2.4254562252719047,7.138369791117214,1.5013798485660526,1.5050422103441459,4
1767270797218745988,18.622388790216824,7.404454987239971,1.5077032643354362,1.5083905570035707,4
1767270797293817043,11.383589699877739,8.160142251790614,1.507319954817741,1.5155707250438757,4
1767270797418887656,21.311445475175496,7.231050458895604,1.5094157129861403,1.5069168631858272,4
1767270797493370369,19.69142160262649,7.076818184481519,1.5094783918878891,1.507910317287503,4
1767270797618846668,0.35059655890190555,6.703248133393433,1.502461452926545,1.5077256979515206,4
1767270797693778703,17.75146738452338,7.417281746929248,1.5070196258094308,1.5085073965387765,4
1767270797768790797,19.593221165050466,7.303343399515616,1.507657518426337,1.506963659001438,4
1767270797818483150,0.760896487048246,6.812901914724603,1.5021122217704674,1.5072941825614898,4
1767270798093752458,18.237396485829116,7.43144853476258,1.5074170908412325,1.5083011999295737,4
1767270798168361712,23.46494768754703,7.099125208725942,1.5084436976547917,1.5038924228724428,4
1767270798218410282,18.894094405368822,7.47188596515279,1.5069999470780238,1.507846216867795,4
1767270798293584886,19.285559553595455,7.243984683528819,1.5070714184965646,1.5067731378713343,4
1767270798419106431,8.454860897259442,5.656568753925695,1.5004660018230525,1.5150123242386297,4
1767270798567951335,17.690928251959726,7.466080155485284,1.5066818141478502,1.5084827801713445,4
1767270798618793909,19.31696411833661,7.130304575973239,1.5094291058140166,1.508297262101926,4
1767270798693730542,12.219488104676879,8.238698521880252,1.5082485561379304,1.5155524789913004,4
1767270798768483780,20.77230505769179,7.264965045900947,1.5100835058496145,1.507745504067482,4
1767270798818443014,22.180142099277766,7.123101865354063,1.5097055418450123,1.5057891548596127,4
1767270798893669979,18.688151724527422,7.578596965320326,1.506801176129926,1.5081129152371848,4
1767270799018632059,19.540864566656158,7.418202606644073,1.507548851637132,1.507290318155067,4
1767270799218685252,19.40400161032052,7.4068662745867,1.5059601778238016,1.5060848574620687,4
1767270799293580427,17.37348847116804,7.627210896308582,1.5046672493643722,1.5077755748398443,4
1767270799368451803,18.860921392349404,7.426826047656588,1.5080723256182587,1.5083678329488968,4
1767270799418225010,18.706261604243934,7.501183586504892,1.507254741788549,1.5080390275631117,4
1767270799493611587,19.74111286917357,7.333433385379843,1.5094356658703743,1.5082605316505198,4
1767270799568134882,22.6540119033114,7.10836687362166,1.507987505198042,1.50433367271012,4
1767270799693715441,18.336479530719263,7.560013353290318,1.5061844241931261,1.5074712284650187,4
1767270799768063984,17.672553722464457,7.50222479556006,1.5063573529056513,1.5083041830604758,4
1767270799893107372,19.730206390419667,7.1747860720834495,1.5087497412486692,1.5074591802395136,4
1767270799968358491,19.630444893468546,7.340006410209963,1.5050475530243896,1.5053429255553628,4
1767270800093420292,2.1866189645931566,6.942892625138283,1.5020600563865405,1.5060776590403393,4
1767270800217964990,1.5930653610225498,6.833424611227332,1.502716018735602,1.5069357262281453,4
1767270800293170721,20.738317460007316,7.3137517884404515,1.5065102973500397,1.505032134078829,4
1767270800368260073,19.519984478640673,7.483703684556716,1.5073241440479652,1.5075423907988315,4
1767270800418092150,18.16144823655219,7.503995269720659,1.5068054844844476,1.5082304258777295,4
1767270800494414690,19.94467605916106,7.266218675743957,1.5081748830957642,1.5069009168160954,4
1767270800569236293,19.42777983083377,7.313750705377864,1.508803428542515,1.5081228682572718,4
1767270800693333970,22.867642175590895,7.097478913794403,1.5084806655015532,1.5045143653189443,4
1767270800768245769,18.532517013739593,7.418858686338074,1.5060476353364898,1.5069944950845473,4
1767270800818069828,21.450931083278224,7.088391085047896,1.5099004608278241,1.5066933163118275,4
1767270800892977301,20.77518649781407,7.434888128876473,1.5072027594268314,1.506055016615764,4
1767270800967966352,18.908424889129137,7.295842048133904,1.5077548075915295,1.5078092204645905,4
1767270801018607807,16.083386684999425,7.948022311465688,1.5037136247812255,1.5089965838838764,4
1767270801093561563,10.725789249081297,8.315255438229931,1.5058028448087273,1.515225839833363,4
1767270801168926713,0.8674762568625649,6.477334529340351,1.5031471719114595,1.5078924224784247,4
1767270801218582823,19.034434335945647,7.424824053535638,1.5063544680592524,1.507215469594642,4
1767270801368695940,20.41578722972348,7.308011878030895,1.5086411663657608,1.506938593662191,4
1767270801419210040,3.104458265471788,6.348346641189323,1.5014045615343794,1.510840830323916,4
1767270801494820165,18.042002195038044,7.541589225954672,1.5061515623251631,1.507925328038082,4
1767270801568477485,1.952711853949296,6.755442222929971,1.5001599956412675,1.508449479844239,4
1767270801618962695,16.533531032993487,7.522004717943484,1.508633702337727,1.5108629264635727,4
1767270801693480370,19.9117863480025,7.348690735117697,1.5088390104168146,1.5076710505178905,4
1767270801768347372,18.197617037721827,7.629092444887851,1.5062670067325639,1.507700119518761,4
1767270801818346968,18.752062967211547,7.584070333137856,1.507122513831834,1.508067369134833,4
1767270801968627134,18.807833680846375,7.378708907212757,1.5088342099120489,1.508708302543987,4
1767270802093654765,19.350573289534935,7.398047828254668,1.507688907782665,1.5074831110700904,4
1767270802168312963,22.37609213851166,7.2898546429539754,1.507115196292765,1.5039016128927158,4
1767270802293234062,18.237048186283687,7.473776960743573,1.506605281834283,1.5078450338173723,4
1767270802368040716,17.927274570531672,7.449992440979423,1.5082903687545504,1.5094495029652308,4
1767270802417997270,1.1938404863300889,6.61745365594727,1.501559617793932,1.508722262069031,4
1767270802493954682,23.6456516996737,7.123177411210287,1.5084418483525057,1.5036442495318803,4
1767270802768592610,22.139234915985906,7.068791477672342,1.5087267046833994,1.5049755685424335,4
1767270802818703715,19.458004726908396,7.282147849159093,1.5076334480961124,1.507493998739314,4
1767270802893243936,18.987261302383374,7.315150427515526,1.5057734058620964,1.506180940926896,4
1767270802968005355,21.586126984397325,5.039743093318521,1.5201696268088503,1.5078708942463237,4
1767270803017888428,18.733710568331396,7.434223806292392,1.5085904965028383,1.5088415268928443,4
1767270803168218444,18.453019920391167,7.432712888021869,1.5062256991743257,1.5073196532283142,4
1767270803218674773,18.1343412205619,7.8549085897615,1.504631974860693,1.5076480838739523,4
1767270803293893002,19.197953819385162,7.469815701373771,1.5074726195045471,1.5077747408772206,4
1767270803368322078,20.54467731328402,7.393234431411662,1.5087888126440714,1.5071892437291645,4
1767270803418327839,18.098206137719508,7.574710181052838,1.5060714436340625,1.5076788942764345,4
1767270803493805412,0.5025515812329129,6.584981407727027,1.5027106339962926,1.5078995658907661,4
1767270803568764789,2.741756472272039,6.826519019571066,1.5024238886435541,1.5055084791546205,4
1767270803693087491,0.19268059825416906,6.8473808666554845,1.5012551926299902,1.5070920585256888,4
1767270803768266396,19.2396944405,7.1092679423235365,1.509978571483511,1.5089960829461666,4
1767270803818491842,19.57560065981445,7.365794698558437,1.5063557702522445,1.5063649661620933,4
1767270803893779630,19.28265055469014,7.1423153858585575,1.5096500233414012,1.5083285765751762,4
1767270803968131857,19.026886408598507,7.210128711019871,1.5070215603574195,1.5069013019375428,4
1767270804167931893,4.6011921205444395,6.621656193685684,1.50471580749332,1.505295641753388,4
1767270804218927266,20.980539059240577,7.245614675702817,1.509305565877802,1.5067165313731827,4
1767270804293384932,0.44825749907917434,6.818952840847143,1.5015548415675695,1.5080846091269045,4
1767270804368467453,20.372435257986375,7.222181228450867,1.508486054065951,1.5069094603776816,4
1767270804418115426,15.66710917705083,7.579561742983448,1.5090539579257627,1.512169378511521,4
1767270804493936670,20.8872791704946,7.176845442540533,1.5083219333547462,1.506252207331952,4
1767270804568399075,22.460734962015614,7.2712300045930185,1.5074979537899116,1.5044192341658345,4
1767270804618254806,2.4237087528042878,6.852456378937346,1.4998223344016195,1.5084542876874447,4
1767270804693514685,22.958196248633822,6.925164009518323,1.510031056718543,1.5048583994029734,4
1767270804768383335,22.650965265400558,7.028058142337892,1.5086965416523914,1.5048125533098227,4
1767270804893380569,19.48864417364571,7.023268894220717,1.5112358580897869,1.5091588181194684,4
1767270804968416251,18.16379946997504,7.263067931568515,1.5079016117744066,1.5086652548391704,4
1767270805018391682,21.353544312189054,7.279858106514821,1.5081500274245114,1.5058030818034551,4
1767270805093510023,0.5286362482155305,6.994991525906912,1.5003990394767739,1.5073073760020608,4
1767270805167850448,20.858225254094755,7.111388801647113,1.5087300703808397,1.506236313937293,4
1767270805294121365,2.4377897200362764,6.587266260372792,1.5046027316923343,1.5074502493237574,4
1767270805418510963,0.21541364759447568,6.823942238873113,1.502156041185096,1.5077605562862075,4
1767270805568159809,0.49530563228628033,6.8919326826349385,1.501284877859001,1.5081501119038159,4
1767270805618409872,0.49530563228628033,6.8919326826349385,1.501284877859001,1.5081501119038159,4
1767270805693495124,0.3010823753690772,7.091648484839611,1.5004821376640574,1.5066756577089955,4
1767270805768180284,18.69904315093884,7.319826194535347,1.5083082299095227,1.5084270181019397,4
1767270805968368804,21.355954205038998,6.811742618814263,1.5090348681518486,1.5055815841775269,4
1767270806093684523,0.39627578324186175,6.650815145132639,1.5036337841858671,1.5087774844960053,4
1767270806168196559,2.027505800668461,6.872002195819566,1.5027911727268402,1.5064745138063975,4
1767270806218396624,11.479703494233329,8.005681868872196,1.507854595099224,1.5152702322922504,4
1767270806368467692,20.3541431649763,6.915447509286529,1.5086686987097047,1.5067294087237277,4
1767270806493436334,17.548510736883127,7.253364000588848,1.5101664246967863,1.510753917021225,4
1767270806568474913,20.995277933538723,6.954401027101919,1.508659557264185,1.5061808139455795,4
1767270806618223868,19.512001738205555,7.168483207886112,1.5085341298477222,1.5075360529894994,4
1767270806693562789,17.081443229120417,7.347327728686304,1.5079069268956247,1.5096327061113681,4
1767270806893239758,19.094337487122193,7.2753588287708855,1.5078233240382168,1.5077173707441132,4
1767270806967829103,17.955707107933705,7.175268065408376,1.5077205887064595,1.5088130804397057,4
1767270807018610014,17.233365833682512,7.491630072687379,1.5062312546895888,1.5086962512381048,4
1767270807168488897,19.23180810866554,7.147274762393313,1.5089100752803466,1.5081946236243577,4
1767270807293161222,18.4668915294548,7.267311594022562,1.5072120169601237,1.507949753298313,4
1767270807368254380,17.946319670770983,7.476974391070383,1.506456975579504,1.508179161090494,4
1767270807568138016,22.369143723571348,7.003187020926753,1.509576144028147,1.505540288895218,4
1767270807692837078,0.6214891699154457,7.068935400865478,1.5006875344166466,1.5062402484436794,4
1767270807818662282,18.06165928913739,7.54597888463899,1.5078860517090462,1.509114908945757,4
1767270807893649795,19.312837483250078,7.394741169501772,1.5056996476234696,1.5061827890757138,4
1767270807968408452,0.96627642396796,6.5498274626700175,1.5022406648426205,1.5090162249449564,4
1767270808093423978,20.320787877148305,7.4745788535814075,1.5069574244550121,1.506448077103657,4
1767270808218288677,6.5876121312709035,5.350845300453447,1.5040911832697739,1.5158631883956557,4
1767270808368455142,14.647962282806848,7.792467650881601,1.5080042533191185,1.5126158632678934,4
1767270808418545930,20.72196120072767,7.266531700208186,1.5075153006813227,1.5059204718768406,4
1767270808493237723,19.898082359581792,7.321055659694633,1.5090057422193965,1.5078423790533981,4
1767270808568276188,0.2543999865709523,6.991246572734211,1.500740042134371,1.5075048743108275,4
1767270808618374002,10.583788865381694,8.086840708701866,1.5076383264763065,1.5159619619342901,4
1767270808693430159,18.45928688251819,7.657568671970481,1.5049647312799588,1.5072630134703133,4
1767270808768236450,0.2759681656343549,7.119399149161491,1.5007329394278464,1.5068608690180727,4
1767270808818405577,19.200259430782516,7.278997947944319,1.5066882984965393,1.5068590992411273,4
1767270808893287288,0.31952316113281753,6.917380892466102,1.501489732290103,1.508094865268377,4
1767270808968351780,17.20627942633368,7.36485225272985,1.506499999807024,1.508810669532346,4
1767270809018223290,19.20129440415974,7.262705037742941,1.5076070169783742,1.5074472345277945,4
1767270809093351166,19.459658998852714,7.221249671459352,1.5084620328198353,1.507715771405307,4
1767270809168285042,22.41849242665994,7.021110510356492,1.5087237257413695,1.5046806891478304,4
1767270809368586136,18.934345102154193,7.157310259408726,1.5092256649559639,1.5087397949671528,4
1767270809493251406,18.012056819683984,7.597899962017662,1.5058299642726918,1.5077976276530372,4
1767270809568048685,0.19609070167114773,6.745111511949476,1.5015787192410712,1.5073789775526956,4
1767270809617656380,20.46943042177474,7.270065950189473,1.507163521141969,1.506081820368569,4
1767270809768177785,18.953678228137647,7.430226015537961,1.5072271704420088,1.5076866485728901,4
1767270809893529506,20.473096292468405,7.270173205948846,1.508157527241795,1.506432896583784,4
1767270809968294196,3.1445142726316266,6.748146642739938,1.5037409741601315,1.5061246435206344,4
1767270810018129008,16.864866673462544,7.689662021643388,1.5051884680791447,1.5082781581168685,4
1767270810093338987,18.798001915900862,7.363067056840492,1.5084306356409802,1.5084538038985837,4
1767270810218554006,18.736677667055666,7.133826233119604,1.5075401060279743,1.507461238078985,4
1767270810292878998,23.18904896001439,6.829228230132507,1.5101675172692561,1.504596566995913,4
1767270810417700110,17.25603547785215,7.50328324801142,1.5070882471173148,1.5092245890656697,4
1767270810568384271,20.113128607170736,7.380328395720683,1.5081164858271952,1.507280620362794,4
1767270810618477106,19.89703779726515,7.212530411440726,1.5072412208331891,1.506171914031315,4
1767270810768336386,5.909727715760926,5.307180790660291,1.504437527606582,1.5154474385008234,4
1767270810818413408,19.336417482972212,7.099733228246578,1.5090899274279086,1.508083477249589,4
1767270810893283333,0.4065688358363406,6.578016894433202,1.5030755208040263,1.508079436298238,4
1767270811017974305,17.668127126688972,7.422185368014778,1.5053176043113181,1.5074180516458693,4
1767270811292963200,23.0478707614008,6.742211615046408,1.5103073617015914,1.5048436889800767,4
1767270811368136009,3.0757016130902315,6.698191678606808,1.5036105987325405,1.5058156511510254,4
1767270811568310226,20.085199454578984,7.004604031309855,1.5093327102685112,1.5074017729007003,4
1767270811618136197,14.516310643527985,4.948449025994436,1.5205316758271743,1.5152009033648148,4
1767270811693647161,6.611037069849557,5.437987500893508,1.5035783778830996,1.5154398286423434,4
1767270811817847012,20.14519540626236,7.117591364821422,1.5078159819033874,1.5063476366729176,4
1767270811893456979,21.621419149681298,6.992747663414542,1.5085652654543684,1.5055597169583972,4
1767270811968362542,19.82945746240805,7.234233306786179,1.5074926901691965,1.5068067516680197,4
1767270812092946798,16.808119848834792,7.427920557199695,1.5048995702243873,1.5081427721809886,4
1767270812167833625,2.4188929798283354,6.817661903197868,1.5033904558850304,1.5066604521244618,4
1767270812217947427,19.781122769343185,7.079644333145273,1.509470844282233,1.507925602577312,4
1767270812293015667,20.438100202184508,7.127861619506893,1.5083398814137459,1.5066000454141524,4
1767270812417926234,23.216902895388802,6.817054936724441,1.5106046753664786,1.505060223953404,4
1767270812617953752,14.51367968150774,4.94358272823193,1.5207723807571696,1.5153991531765527,4
1767270812693072139,17.93991332604761,7.2734094827212195,1.5072547623879422,1.5083757582958504,4
1767270812768120662,21.25975225416643,7.226765529080376,1.507684986192951,1.5054684859929235,4
1767270812817821815,20.54092495338855,7.25034224052015,1.5071305675116993,1.5058658050143852,4
1767270812892635726,18.237208124388005,7.1610675558380965,1.5076316225366575,1.5082564174067632,4
1767270812968141250,17.856825814298816,7.205502776976462,1.5070452956455211,1.5081606400531296,4
1767270813018059974,18.74684266722504,7.270818243620798,1.506341267145111,1.5068335852532442,4
1767270813093192368,21.3687969941998,7.088543383296443,1.5096417509531244,1.5067678313329567,4
1767270813167836789,21.99599994616075,6.7384755083198185,1.511150263555721,1.506342343537041,4
1767270813217830018,23.918047566187095,4.770600549905155,1.521859913928515,1.5064824987985415,4
1767270813292985267,19.573628098974226,7.136653266301133,1.508265139127186,1.5074087782115115,4
1767270813368224962,21.061001130608936,7.0410149592661595,1.5073081546139542,1.505222765777487,4
1767270813418139013,21.475869516646597,4.812327637528692,1.520111708453008,1.5080134869769415,4
1767270813493084887,19.07743193532263,7.049891482280887,1.507899352873157,1.507502513922096,4
1767270813568094981,20.61045703107922,7.077171283933309,1.5085370730351375,1.506643624386241,4
1767270813767565982,18.68752276874308,6.981433964524729,1.5080022532615025,1.507741403831629,4
1767270813892550349,19.17898240269933,7.1515532751606745,1.5083152338970995,1.508166999726998,4
1767270813968103604,0.1402058301114284,6.838122571209168,1.5023160953514185,1.5083000982567336,4
1767270814093243361,22.210122873450146,6.942949909832603,1.5104219106464747,1.506458608585644,4
1767270814168331791,23.35801253558145,6.819267136485527,1.5091092052514028,1.5039981578325727,4
1767270814367736554,18.33240407396408,7.211459662809674,1.5082839151311962,1.508515504254411,4
1767270814418181879,23.067565606105013,5.047191956800178,1.5188376396455792,1.5051798339808966,4
1767270814568052128,18.72886166342047,7.266915774570294,1.5077976436801375,1.5081764199837762,4
1767270814767697834,19.814479130205953,6.961213184661514,1.5094246376743534,1.507709188375301,4
1767270814817799344,21.42162162191741,5.11608426786171,1.518937807519666,1.5070354713430407,4
1767270814967578780,21.03242525670734,6.738802675485433,1.510274278596912,1.5068042346325996,4
1767270815093118025,19.396282074003235,7.192695442156561,1.5079083382418614,1.5074738527300173,4
1767270815367646646,18.731181399305854,7.196103068942578,1.5089859989981906,1.508716007339493,4
1767270815493133298,19.035143635604655,7.319984681105216,1.507378334538298,1.5077836405605425,4
1767270815817525564,21.459031358917578,6.913305501800434,1.510140918931113,1.5065668958949339,4
1767270815892719554,19.781717750722684,7.287898636291386,1.507464992049023,1.5068135471137194,4
1767270815967974567,20.313759801407592,7.146982406000017,1.509373941660395,1.5076264906206513,4
1767270816018499739,19.48637036211265,7.1819022107700885,1.509373941660395,1.5085008187324833,4
1767270816217962918,22.88196163778955,4.969604433629537,1.5211149159540314,1.5073273932211084,4
1767270816292719391,0.49729753738825266,6.787559075200921,1.5022243906383215,1.5087432023871354,4
1767270816492431664,20.32533107802914,7.03925874065479,1.5094802530497222,1.5074915819482122,4
1767270816567698962,20.63905303197466,7.10429711529568,1.509519507712792,1.50726929241524,4
1767270816617674097,17.604616130052708,7.30728302149723,1.5069697915295883,1.5084223637972052,4
1767270816767739725,7.719712937725554,5.626547083144765,1.5019969884997595,1.5157185553873103,4
1767270816818311150,13.86785121366052,4.880128190358573,1.5207024370621123,1.5157226945032667,4
1767270816892927182,3.0099712490418984,7.104497557454631,1.5020501487004059,1.5046967625600174,4
1767270817017478700,3.63400169453465,5.6773298715442255,1.5041672606717433,1.5128546981254507,4
1767270817093083685,0.8594475943737301,6.727681390574164,1.5013071635575046,1.5085647817412606,4
1767270817167667805,0.05851829589764712,6.429283559198058,1.503338387046578,1.5087663225250614,4
1767270817217872792,0.8028830641813034,6.229283242145952,1.503338387046578,1.507893850591902,4
1767270817418004342,19.412869571912683,7.081254869278886,1.5089171185968504,1.507727010728682,4
1767270817493211431,18.564273817538222,7.096311232642659,1.508007925921743,1.5079581189606213,4
1767270817567985377,2.206502430566193,6.437639939866315,1.5050905377756318,1.507919570206598,4
1767270817618161619,21.908252688158434,6.734977010709542,1.5093548309644735,1.505192860582835,4
1767270817767675686,19.650401019895014,7.01864920182548,1.5089320343597592,1.5075083853939215,4
1767270817967892442,19.080698632541583,7.2613179371996015,1.5081114436052434,1.5081650334695298,4
1767270818017771248,22.095465586356777,4.937872129399149,1.5203246855593888,1.5073684588973857,4
1767270818167775672,18.65400987736954,7.095690841136432,1.5085660403487848,1.50825081834839,4
1767270818217674261,20.91225592324175,4.940988197526426,1.520014240689928,1.508026299206781,4
1767270818367191134,19.986558368029648,7.120760213703812,1.5083792092651114,1.5070908583158988,4
1767270818418025937,11.915062296303347,7.999814414390711,1.5083792092651114,1.5154829751482342,4
1767270818492550795,16.437683709330297,7.340451534425016,1.5088688652660005,1.511023976845384,4
1767270818692960414,1.7578402720155317,6.643689761995852,1.50175778474867,1.5091958394850313,4
1767270818817502582,14.330591068893561,5.10301653833661,1.520238130145347,1.5154524080768004,4
1767270818967594181,20.3858491587825,7.182551404790748,1.507519730459595,1.506219358513661,4
1767270819017989938,23.472589214472926,5.043393791494081,1.5200176908048633,1.5058834557765228,4
1767270819092737638,20.400345564375975,7.065193577642337,1.5063717377483987,1.5051650889142631,4
1767270819367055393,20.13686771847567,6.861618540517568,1.5102218873812607,1.507769574570804,4
1767270819492913816,11.012612616551065,7.882505178940759,1.508381241606415,1.515958566468539,4
1767270819567430713,19.943055149427067,7.342159182544754,1.5046455473176965,1.5046591007450112,4
1767270819692613075,3.473476395400965,7.360574979986134,1.5017180756292394,1.504397321644734,4
1767270819767583866,17.962581780615274,7.030202381228063,1.508972153447521,1.509233284368954,4
1767270819817633541,17.962581780615274,7.030202381228063,1.508972153447521,1.509233284368954,4
1767270819892093638,17.19167703025759,7.416314960676815,1.505171958494859,1.5082134417880289,4
1767270819967746958,18.024610568312617,7.417098907804029,1.5065407770728365,1.5081872121568214,4
1767270820417504215,23.016842509554493,5.150729062442032,1.520457689140647,1.5070760237181289,4
1767270820492469205,1.4564953935354286,6.4999143994675865,1.5026411099847172,1.509796744453676,4
1767270820567576196,0.8117852028548533,6.824820485335311,1.5027645691951366,1.5078747234334837,4
1767270820617896468,0.6817629188970997,6.820727977116189,1.5027645691951366,1.5080080370145281,4
1767270820892122620,18.5264360688111,7.131112473780985,1.508383385624958,1.5085409632292086,4
1767270820967730528,20.042948386516102,6.928071606130785,1.5083716208544493,1.5068819793782628,4
1767270821092583133,22.591918366703602,6.699985632384793,1.5110793105900826,1.5057482230439094,4
1767270821292719101,20.918708137171116,6.910707555142263,1.5093010188399676,1.5064683905463305,4
1767270821417567974,23.134040339043427,4.86809122772682,1.5204287028636654,1.506205835700673,4
1767270821493140927,18.838785145296242,7.132161114296183,1.5082246540822073,1.5081786507750585,4
1767270821692818993,3.7511701274257625,5.981042229699011,1.5029408881558968,1.5123107521052568,4
1767270821892900433,22.1213735755752,6.98490867313182,1.5088379675113317,1.5052686891262432,4
1767270822017308331,14.270604069680726,5.059781723465335,1.520769446209505,1.515987991092778,4
