0,-0.9777695979882031,-0.01134315133784956,-0.2093751326344997,0.01927068073501151,-0.2165688148429935,-0.025959236695630446,1.10480905922619,-0.20907411007528173,-0.023249141004935792,0.9776233906452738
0,-0.9752600197328055,-0.011222668650452334,-0.22077578131926076,0.027489742147724955,-0.18528287159822834,-0.02258231670952176,0.9441350485591952,-0.22046669960111512,-0.023794637735404217,0.9751042249831721
0,-0.9752600197328055,-0.011222668650452334,-0.22077578131926076,0.027489742147724955,-0.18528287159822834,-0.02258231670952176,0.9441350485591952,-0.22046669960111512,-0.023794637735404217,0.9751042249831721
0,-0.9752600197328055,-0.011222668650452334,-0.22077578131926076,0.027489742147724955,-0.18528287159822834,-0.02258231670952176,0.9441350485591952,-0.22046669960111512,-0.023794637735404217,0.9751042249831721
0,-0.9757439239151222,-0.011795463559417442,-0.21859703104145375,0.024145336353295216,-0.19026377208917247,-0.023333218384573345,0.9609887244892151,-0.21827116543647618,-0.024109300873990235,0.9755903033283848
0,0.2246275827643816,-0.03274086918038165,-0.973894493538568,0.6965478215256096,-0.13537636001211834,-0.016350297295596027,0.6845442544142084,0.4696488585950573,-0.8720578227602074,0.1376412125095052
0,0.22244653296887426,-0.020427728418486054,-0.974730859201548,0.6929111683928795,-0.13552186253380824,-0.016495973414014087,0.6802921739225841,0.5143104328674971,-0.8468926014509911,0.13512105775644506
0,0.2298952948295401,-0.014323476370325015,-0.9731099585544828,0.687917245306469,-0.1345665819572394,-0.01665637029928078,0.6753806110214692,0.6554618235598486,-0.7368271594854346,0.16569711795388542
0,-0.9766938908906933,-0.010681239343722754,-0.2143710675928091,0.020325930004900017,-0.19870312365445664,-0.024791914319872675,1.0013611806864284,-0.21406339621240017,-0.02449501333033087,0.976512599366726
0,0.2159609847936444,-0.028074631771973235,-0.9759982930803862,0.6743450383128956,-0.13117530128471133,-0.016495711380866866,0.6623775949948664,0.37554668242454586,-0.920303751483973,0.10957049932551582
0,0.2224504044987477,-0.03450729739464346,-0.9743331380810473,0.6669577596274336,-0.1289567775457064,-0.016611504239287523,0.6556735734911986,0.4360606062620106,-0.8903183848341539,0.1310889823391389
0,-0.9765505217075129,-0.011789580899621007,-0.21496530960365573,0.02279931599068931,-0.18024828124506584,-0.023754759827028554,0.9262002697424383,-0.21461739749174502,-0.0254594696104854,0.9763663186012836
0,0.21078233115534747,-0.014524616690788725,-0.9774251093463392,0.6582094179412376,-0.1239449871944845,-0.016888979026636414,0.6469337696623124,0.48478322800799395,-0.8667162140971231,0.11742327734013973
0,0.2122717545510045,-0.02852940325576929,-0.9767941315178483,0.6499991257072573,-0.11970868446020562,-0.01692989127060259,0.6399212820266731,0.45426277857890074,-0.882127794086109,0.12448246019641525
0,-0.9774279159421594,-0.011300480893806942,-0.21096674682645022,0.02673311348359672,-0.15692466747797612,-0.023106651382977662,0.8550010044823305,-0.21060616589051606,-0.026932036928901042,0.9771999326001598
0,0.20508708159354314,-0.02496488895543759,-0.9784252875313914,0.6358406854179776,-0.11277411571923941,-0.017342805174865472,0.6266652550428085,0.4654052601343369,-0.8769350434463912,0.11992861798989551
0,0.20759749005109693,-0.016105308344214638,-0.9780817456458444,0.6318972765689587,-0.10891613189601412,-0.017291113949374288,0.623225044733388,0.623033946162313,-0.7686572486007944,0.14489560414613187
0,0.20759749005109693,-0.016105308344214638,-0.9780817456458444,0.6318972765689587,-0.10891613189601412,-0.017291113949374288,0.623225044733388,0.623033946162313,-0.7686572486007944,0.14489560414613187
0,0.20759749005109693,-0.016105308344214638,-0.9780817456458444,0.6318972765689587,-0.10891613189601412,-0.017291113949374288,0.623225044733388,0.623033946162313,-0.7686572486007944,0.14489560414613187
0,0.20759749005109693,-0.016105308344214638,-0.9780817456458444,0.6318972765689587,-0.10891613189601412,-0.017291113949374288,0.623225044733388,0.623033946162313,-0.7686572486007944,0.14489560414613187
0,0.1794411733197949,-0.043160545292885176,-0.9828214652955215,0.6113893075564458,-0.09487096674153067,-0.018290927096615693,0.6055575884057531,0.31362673633190064,-0.9443991632385188,0.09873444551009578
0,0.16144828394606361,-0.040914965522906105,-0.9860326653844338,0.6055584297554623,-0.09141556468828171,-0.019189553238044672,0.5999645898029826,0.1426681916202938,-0.987676953766134,0.06434300348169428
0,0.1710634309568253,-0.0211871845047395,-0.9850321851594707,0.6018216097688434,-0.08900683544038551,-0.019561282576583645,0.5959300137262699,0.39464844118739384,-0.9145884326582929,0.08820774747156479
0,0.1710634309568253,-0.0211871845047395,-0.9850321851594707,0.6018216097688434,-0.08900683544038551,-0.019561282576583645,0.5959300137262699,0.39464844118739384,-0.9145884326582929,0.08820774747156479
