0,0.20508708159354314,-0.02496488895543759,-0.9784252875313914,0.6358406854179776,-0.11277411571923941,-0.017342805174865472,0.6266652550428085,-0.8236100097697892,-0.5444878696674614,-0.15874354030951135
0,0.20759749005109693,-0.016105308344214638,-0.9780817456458444,0.6318972765689587,-0.10891613189601412,-0.017291113949374288,0.623225044733388,-0.7560372084999583,-0.6371141274948947,-0.1499777580443507
0,-0.9796956534898599,-0.008793597961057775,-0.20029752660973074,0.02857948049672282,-0.13926756246800084,-0.023264896770134748,0.8248923042843309,0.20048618799179538,-0.0364434439621232,-0.9790184695983513
0,-0.9796956534898599,-0.008793597961057775,-0.20029752660973074,0.02857948049672282,-0.13926756246800084,-0.023264896770134748,0.8248923042843309,0.20048618799179538,-0.0364434439621232,-0.9790184695983513
0,0.20334961064946863,-0.02613570049120232,-0.9787573044460735,0.618250159829406,-0.09908425013215183,-0.017667324891101267,0.6115542242559601,-0.9325845046127399,-0.3096454141481607,-0.18548816472008292
0,0.1794411733197949,-0.043160545292885176,-0.9828214652955215,0.6113893075564458,-0.09487096674153067,-0.018290927096615693,0.6055575884057531,-0.8610279292372814,0.47634347132198773,-0.17812299795444003
0,0.16144828394606361,-0.040914965522906105,-0.9860326653844338,0.6055584297554623,-0.09141556468828171,-0.019189553238044672,0.5999645898029826,0.18017864884106932,0.9835688652219553,-0.011311139014345694
0,0.17439987170014903,-0.017627873108147157,-0.9845171115011941,0.599545011194221,-0.08758837445398811,-0.01960506883919147,0.5938090854524325,-0.6858636778607894,-0.7195794306089717,-0.10861150230863874
0,0.17439987170014903,-0.017627873108147157,-0.9845171115011941,0.599545011194221,-0.08758837445398811,-0.01960506883919147,0.5938090854524325,-0.6858636778607894,-0.7195794306089717,-0.10861150230863874
0,0.17439987170014903,-0.017627873108147157,-0.9845171115011941,0.599545011194221,-0.08758837445398811,-0.01960506883919147,0.5938090854524325,-0.6858636778607894,-0.7195794306089717,-0.10861150230863874
0,0.17184172267275033,-0.031389118248787214,-0.9846243677679449,0.5945493745116617,-0.0876995248359404,-0.018787202559916793,0.589126848570641,-0.9207219912824013,-0.36057184039614765,-0.149194378849556
0,0.17184172267275033,-0.031389118248787214,-0.9846243677679449,0.5945493745116617,-0.0876995248359404,-0.018787202559916793,0.589126848570641,-0.9207219912824013,-0.36057184039614765,-0.149194378849556
0,0.17184172267275033,-0.031389118248787214,-0.9846243677679449,0.5945493745116617,-0.0876995248359404,-0.018787202559916793,0.589126848570641,-0.9207219912824013,-0.36057184039614765,-0.149194378849556
