0,0.4856166400371138,0.8738191583890755,0.02483057287442562,2.9997132327435696,-1.8815441364624188,-2.3868182941676253,-0.01435883407750216,0.8229128744687627,-0.46654060492995253,0.32427498359132184
0,0.4909128439218589,0.8708315472847263,0.02563193173059749,3.0180706226951526,-1.8931518367965245,-2.39815903966508,-0.011919638921325422,0.8208170780538663,-0.4721786841181844,0.3214134636842913
0,0.4909128439218589,0.8708315472847263,0.02563193173059749,3.0180706226951526,-1.8931518367965245,-2.39815903966508,-0.011919638921325422,0.8208170780538663,-0.4721786841181844,0.3214134636842913
0,0.5000519020739724,0.8659657770905201,0.007167156912894394,3.0056536679682195,-1.883103938895468,-2.3833703746630546,-0.012108417883094713,0.38627174668150555,-0.23044462350060754,0.8931345997179159
0,0.8598596724444035,-0.5105183560761464,0.003514514349352336,0.41809492817324534,-2.103595253316128,-2.724096416149512,0.00016307607107331548,0.5101181429913558,0.8594214944541926,0.03426623789056903
0,0.865761002370115,-0.5004460083049539,0.003417534891072185,0.45302389751157734,-2.0174388372673366,-2.5849060932901597,-0.0029154841543618977,0.5000534626091738,0.8653159725061864,0.03427538849157738
0,0.5094211482221357,0.8596320068650901,0.039024434847139265,3.0048079724502403,-1.8881605889881072,-2.3761561292512976,-0.008178854307758011,0.7716359387239117,-0.43626132487933666,-0.4628758305228231
0,0.5024767823758275,0.8638266849725929,0.036339255640372305,3.011272789357367,-1.8958051670621618,-2.383155203899524,-0.001146128066223601,0.8643164729243598,-0.5029320392854595,0.004049504878810497
0,0.8637280430225731,-0.5038776473335779,0.009010228186595942,0.443008239903115,-2.0354705409178355,-2.609846991306394,0.004570933500274366,0.5032779526931409,0.8633529389499162,0.03651034288449282
0,0.498184160577866,0.8663253433028594,0.03595749850184089,2.993523067216658,-1.8875691628606144,-2.369907611474226,-0.00152911576445703,0.8624765055840927,-0.49938151703860756,0.0821728528996727
0,0.5019676818777099,0.8646213335546189,0.021410182403482952,3.0098718911688604,-1.8973606675703907,-2.379604298247402,-7.069064651947163e-05,0.6699112931723323,-0.40434510027535797,0.622674794063068
0,0.4954021755772659,0.8685285016816151,0.015327302371930359,3.0017104390960325,-1.8947100628697344,-2.3753606142298187,9.41697554843017e-05,0.673276695940785,-0.3950616480810172,0.6249998279332327
0,0.8606157122140058,-0.5091939262303349,0.007882980306692136,0.4282494470669565,-2.070057420670691,-2.657557175992446,0.007931229028981534,0.5086365890380806,0.8602303241144366,0.035952882550338225
0,0.508692192962521,0.860482987242201,0.02830691582845604,3.0103015384497036,-1.9004678951616192,-2.3748222558856495,-0.0019150193420996789,0.7268528253265258,-0.44685100437052405,0.521544964701895
0,0.5028445728438444,0.8636769424467627,0.03477750199918208,2.99975633384166,-1.8975112233061342,-2.3684095741383318,-0.0017935111743674,0.862167568802439,-0.5040280088786665,0.05121376347329567
0,0.860336641902286,-0.5096897257804864,0.006102952737027864,0.43333624749587507,-2.0446994885280794,-2.6011140293856094,0.0053331237795054,0.5091844706065987,0.8599124683970413,0.035801139456519915
0,0.51184067168797,0.858962278141678,0.014245403948861412,3.0146965187705885,-1.9050798130912878,-2.374484186388065,-0.00048025787793716176,0.432962353391984,-0.2722460176785367,0.85931699994906
0,0.5104125922515806,0.8594651001765009,0.028261762995593073,3.0054264165159843,-1.9034017493936528,-2.3664652351608986,-0.00042159825662449815,0.7911184481356113,-0.48219792206120077,0.37632002999755665
0,0.8591912461976775,-0.5116402831352922,0.0038240199423997317,0.43353771860333706,-2.022677876768479,-2.549265478254479,0.0058827916789479205,0.5112027439909261,0.858722563096488,0.03559935621813866
0,0.5167590080619519,0.8557761899654227,0.0246422456990553,2.9943724608913214,-1.8994417401409007,-2.35203932486621,1.7072234943862896e-05,0.7145303252469353,-0.44696574252474675,0.5382081746961959
0,0.5085537863672948,0.8608835347128391,0.01589295535185274,3.010525025717313,-1.9071679864007625,-2.370396079248601,0.0004675265304733278,0.6627971549348385,-0.40318601908264234,0.6309841245424285
